time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
345618710,702.08,391.26,716.69,392.55,3.49,3.43,s7_stimuli_t1.jpg,1082
345622709,701.43,391.92,712.44,394.32,3.49,3.44,s7_stimuli_t1.jpg,1082
345626708,701.25,392.77,710.65,397.01,3.49,3.43,s7_stimuli_t1.jpg,1082
345630707,700.71,393.50,709.74,395.69,3.49,3.44,s7_stimuli_t1.jpg,1082
345634706,698.94,393.94,710.00,397.30,3.49,3.44,s7_stimuli_t1.jpg,1082
345638705,698.58,394.31,709.88,398.03,3.49,3.45,s7_stimuli_t1.jpg,1082
345642704,697.60,395.08,707.75,398.82,3.49,3.45,s7_stimuli_t1.jpg,1082
345646703,698.21,395.70,707.28,399.85,3.48,3.45,s7_stimuli_t1.jpg,1082
345650702,699.33,396.85,708.32,400.04,3.49,3.45,s7_stimuli_t1.jpg,1082
345654701,700.01,396.94,706.98,400.61,3.49,3.45,s7_stimuli_t1.jpg,1082
345658700,701.22,396.03,708.35,399.65,3.48,3.45,s7_stimuli_t1.jpg,1082
345662699,701.12,394.67,706.37,401.80,3.49,3.45,s7_stimuli_t1.jpg,1082
345666698,701.29,393.22,706.88,400.77,3.48,3.45,s7_stimuli_t1.jpg,1082
345670697,702.25,391.72,707.38,401.11,3.48,3.45,s7_stimuli_t1.jpg,1082
345674696,702.03,390.81,706.69,401.48,3.48,3.46,s7_stimuli_t1.jpg,1082
345678694,702.90,390.66,705.13,401.66,3.48,3.46,s7_stimuli_t1.jpg,1082
345682693,702.53,391.63,705.26,400.43,3.48,3.46,s7_stimuli_t1.jpg,1082
345686692,701.84,395.32,705.50,401.71,3.47,3.47,s7_stimuli_t1.jpg,1082
345690691,701.70,395.87,706.28,402.86,3.47,3.47,s7_stimuli_t1.jpg,1082
345694690,702.27,395.22,706.41,402.15,3.47,3.46,s7_stimuli_t1.jpg,1082
345698689,702.61,398.13,706.52,399.61,3.47,3.45,s7_stimuli_t1.jpg,1082
345702688,703.23,401.23,704.89,400.38,3.47,3.45,s7_stimuli_t1.jpg,1082
345706687,702.89,403.08,706.07,398.39,3.47,3.44,s7_stimuli_t1.jpg,1082
345710686,704.78,406.02,704.83,396.58,3.47,3.44,s7_stimuli_t1.jpg,1082
345714685,704.71,406.56,704.67,396.50,3.47,3.44,s7_stimuli_t1.jpg,1082
345718686,705.32,408.06,705.13,396.16,3.46,3.44,s7_stimuli_t1.jpg,1082
345722687,705.51,408.57,705.66,397.27,3.46,3.45,s7_stimuli_t1.jpg,1082
345726689,706.36,408.21,704.95,395.90,3.46,3.45,s7_stimuli_t1.jpg,1082
345730690,706.90,407.23,705.23,397.33,3.47,3.44,s7_stimuli_t1.jpg,1082
345734691,704.66,404.53,704.98,396.14,3.47,3.44,s7_stimuli_t1.jpg,1082
345738692,702.17,402.20,704.23,396.27,3.48,3.44,s7_stimuli_t1.jpg,1082
345742693,698.40,398.97,703.87,396.99,3.49,3.45,s7_stimuli_t1.jpg,1082
345746694,696.61,394.85,704.89,397.40,3.50,3.45,s7_stimuli_t1.jpg,1082
345750695,693.88,386.59,703.49,399.98,3.52,3.44,s7_stimuli_t1.jpg,1082
345754696,692.40,382.87,701.56,402.38,3.53,3.44,s7_stimuli_t1.jpg,1082
345758698,691.57,375.78,701.51,402.41,3.53,3.44,s7_stimuli_t1.jpg,1082
345762699,689.93,374.64,700.16,402.35,3.54,3.44,s7_stimuli_t1.jpg,1082
345766700,689.10,370.73,699.86,403.01,3.54,3.43,s7_stimuli_t1.jpg,1082
345770701,687.94,365.77,700.84,404.88,3.54,3.43,s7_stimuli_t1.jpg,1082
345774702,687.41,363.88,700.49,404.09,3.53,3.43,s7_stimuli_t1.jpg,1082
345778703,688.13,361.80,701.72,405.37,3.54,3.43,s7_stimuli_t1.jpg,1082
345782704,690.46,359.71,702.10,406.50,3.53,3.42,s7_stimuli_t1.jpg,1082
345786707,691.95,357.98,702.77,406.34,3.53,3.43,s7_stimuli_t1.jpg,1082
345790709,692.88,358.15,704.47,406.67,3.52,3.44,s7_stimuli_t1.jpg,1082
345794711,694.42,358.62,706.15,406.04,3.52,3.45,s7_stimuli_t1.jpg,1082
345798713,693.97,358.90,707.39,405.65,3.52,3.45,s7_stimuli_t1.jpg,1082
345802716,694.14,361.71,708.19,408.14,3.52,3.44,s7_stimuli_t1.jpg,1082
345806718,695.28,364.71,708.43,411.04,3.52,3.44,s7_stimuli_t1.jpg,1082
345810720,694.14,364.44,708.67,409.64,3.52,3.44,s7_stimuli_t1.jpg,1082
345814723,693.04,366.20,708.52,410.11,3.52,3.44,s7_stimuli_t1.jpg,1082
345818725,693.19,368.86,708.27,409.45,3.52,3.43,s7_stimuli_t1.jpg,1082
345822727,693.47,370.32,707.92,409.62,3.52,3.43,s7_stimuli_t1.jpg,1082
345826729,694.26,371.03,707.15,407.66,3.52,3.42,s7_stimuli_t1.jpg,1082
345830732,693.63,372.50,706.98,407.59,3.51,3.42,s7_stimuli_t1.jpg,1082
345834734,695.11,372.22,705.94,406.45,3.51,3.42,s7_stimuli_t1.jpg,1082
345838736,694.51,371.59,705.92,404.64,3.51,3.42,s7_stimuli_t1.jpg,1082
345842738,695.67,371.27,704.79,402.09,3.51,3.43,s7_stimuli_t1.jpg,1082
345846741,696.38,370.38,704.39,397.97,3.51,3.43,s7_stimuli_t1.jpg,1082
345850743,696.86,368.00,704.40,394.70,3.51,3.43,s7_stimuli_t1.jpg,1082
345854745,697.24,367.33,703.56,392.59,3.51,3.43,s7_stimuli_t1.jpg,1082
345858747,698.92,367.32,702.18,394.23,3.51,3.44,s7_stimuli_t1.jpg,1082
345862750,699.82,367.07,702.23,395.66,3.51,3.44,s7_stimuli_t1.jpg,1082
345866752,699.99,367.44,702.02,396.25,3.51,3.44,s7_stimuli_t1.jpg,1082
345870754,700.12,368.23,702.59,393.47,3.51,3.45,s7_stimuli_t1.jpg,1082
345874757,700.38,371.11,703.92,394.57,3.52,3.45,s7_stimuli_t1.jpg,1082
345878759,698.70,373.07,704.10,396.33,3.52,3.46,s7_stimuli_t1.jpg,1082
345882761,699.02,375.65,703.56,394.80,3.51,3.46,s7_stimuli_t1.jpg,1082
345886763,699.34,378.74,705.32,394.80,3.51,3.47,s7_stimuli_t1.jpg,1082
345890766,698.82,381.20,708.35,396.07,3.51,3.47,s7_stimuli_t1.jpg,1082
345894768,699.04,382.36,707.85,395.74,3.51,3.47,s7_stimuli_t1.jpg,1082
345898770,698.41,385.23,708.60,395.91,3.52,3.47,s7_stimuli_t1.jpg,1082
345902772,699.26,386.45,708.57,394.13,3.53,3.46,s7_stimuli_t1.jpg,1082
345906775,699.72,385.84,708.08,393.56,3.53,3.46,s7_stimuli_t1.jpg,1082
345910777,700.04,387.12,709.87,390.88,3.54,3.46,s7_stimuli_t1.jpg,1082
345914779,698.28,386.72,709.09,387.88,3.55,3.46,s7_stimuli_t1.jpg,1082
345918779,697.97,384.93,707.98,387.74,3.55,3.47,s7_stimuli_t1.jpg,1082
345922779,698.75,383.27,707.07,385.94,3.55,3.48,s7_stimuli_t1.jpg,1082
345926779,698.00,382.90,708.87,383.37,3.55,3.48,s7_stimuli_t1.jpg,1082
345930779,697.48,382.43,708.19,383.94,3.55,3.48,s7_stimuli_t1.jpg,1082
345934778,698.05,380.24,707.39,384.81,3.54,3.48,s7_stimuli_t1.jpg,1082
345938778,697.65,378.81,707.51,386.90,3.53,3.48,s7_stimuli_t1.jpg,1082
345942778,698.29,378.70,707.72,389.03,3.53,3.48,s7_stimuli_t1.jpg,1082
345946778,697.59,376.86,707.82,390.03,3.53,3.48,s7_stimuli_t1.jpg,1082
345950778,696.50,374.69,708.76,391.80,3.53,3.48,s7_stimuli_t1.jpg,1082
345954778,695.59,373.50,709.33,393.11,3.53,3.48,s7_stimuli_t1.jpg,1082
345958778,693.67,373.48,709.03,393.46,3.53,3.48,s7_stimuli_t1.jpg,1082
345962778,692.91,372.60,709.17,395.97,3.54,3.47,s7_stimuli_t1.jpg,1082
345966777,692.75,372.33,709.37,399.15,3.53,3.47,s7_stimuli_t1.jpg,1082
345970777,693.32,370.68,708.41,401.28,3.53,3.46,s7_stimuli_t1.jpg,1082
345974777,693.20,369.24,707.87,402.50,3.52,3.47,s7_stimuli_t1.jpg,1082
345978777,693.10,368.78,707.46,403.66,3.53,3.47,s7_stimuli_t1.jpg,1082
345982777,693.21,370.61,707.17,404.81,3.52,3.46,s7_stimuli_t1.jpg,1082
345986777,692.03,371.96,706.07,403.04,3.52,3.46,s7_stimuli_t1.jpg,1082
345990775,691.66,373.07,705.65,401.70,3.52,3.46,s7_stimuli_t1.jpg,1082
345994773,691.71,375.03,704.02,401.17,3.53,3.47,s7_stimuli_t1.jpg,1082
345998772,691.56,377.41,702.26,397.23,3.53,3.47,s7_stimuli_t1.jpg,1082
346002770,693.53,377.34,702.57,398.24,3.52,3.47,s7_stimuli_t1.jpg,1082
346006768,694.52,379.12,702.83,400.95,3.52,3.47,s7_stimuli_t1.jpg,1082
346010767,695.29,381.93,703.48,399.26,3.52,3.47,s7_stimuli_t1.jpg,1082
346014765,695.55,383.11,702.85,402.66,3.53,3.46,s7_stimuli_t1.jpg,1082
346018763,696.16,383.43,703.23,399.08,3.52,3.46,s7_stimuli_t1.jpg,1082
346022762,695.60,385.36,703.08,396.67,3.52,3.46,s7_stimuli_t1.jpg,1082
346026760,694.96,384.77,700.81,395.62,3.53,3.46,s7_stimuli_t1.jpg,1082
346030758,693.57,383.84,700.03,396.62,3.53,3.47,s7_stimuli_t1.jpg,1082
346034757,692.56,383.53,701.23,394.48,3.52,3.48,s7_stimuli_t1.jpg,1082
346038755,693.08,384.22,700.21,395.50,3.52,3.49,s7_stimuli_t1.jpg,1082
346042753,692.47,385.08,700.71,396.99,3.52,3.48,s7_stimuli_t1.jpg,1082
346046751,692.84,383.69,700.94,397.76,3.51,3.48,s7_stimuli_t1.jpg,1082
346050750,692.86,384.46,700.45,396.93,3.51,3.49,s7_stimuli_t1.jpg,1082
346054748,692.89,382.77,699.89,398.17,3.51,3.48,s7_stimuli_t1.jpg,1082
346058746,692.95,381.79,701.06,397.34,3.50,3.48,s7_stimuli_t1.jpg,1082
346062745,692.80,382.09,701.22,398.35,3.50,3.48,s7_stimuli_t1.jpg,1082
346066743,694.39,379.09,701.34,398.91,3.49,3.47,s7_stimuli_t1.jpg,1082
346070741,694.18,378.65,703.63,400.49,3.49,3.47,s7_stimuli_t1.jpg,1082
346074740,696.54,377.23,705.59,402.21,3.49,3.47,s7_stimuli_t1.jpg,1082
346078738,696.14,376.93,703.84,401.90,3.50,3.46,s7_stimuli_t1.jpg,1082
346082736,695.15,375.57,703.77,403.11,3.50,3.46,s7_stimuli_t1.jpg,1082
346086735,694.47,373.19,704.30,402.19,3.51,3.46,s7_stimuli_t1.jpg,1082
346090733,691.71,371.55,703.13,401.47,3.52,3.46,s7_stimuli_t1.jpg,1082
346094731,692.78,370.18,703.15,398.84,3.52,3.47,s7_stimuli_t1.jpg,1082
346098730,692.40,367.73,703.16,396.65,3.53,3.47,s7_stimuli_t1.jpg,1082
346102728,692.40,369.40,703.94,391.90,3.53,3.47,s7_stimuli_t1.jpg,1082
346106726,693.56,367.20,703.77,393.63,3.53,3.48,s7_stimuli_t1.jpg,1082
346110724,693.32,371.15,705.24,393.67,3.53,3.48,s7_stimuli_t1.jpg,1082
346114723,695.91,372.36,703.74,393.51,3.53,3.48,s7_stimuli_t1.jpg,1082
346118722,696.76,379.08,704.67,393.29,3.52,3.47,s7_stimuli_t1.jpg,1082
346122722,697.00,378.46,706.04,396.63,3.52,3.47,s7_stimuli_t1.jpg,1082
346126721,701.13,386.19,705.34,397.01,3.51,3.47,s7_stimuli_t1.jpg,1082
346130721,702.21,391.91,705.52,398.53,3.50,3.47,s7_stimuli_t1.jpg,1082
346134720,703.19,394.90,707.49,400.18,3.50,3.47,s7_stimuli_t1.jpg,1082
346138720,703.01,392.33,708.32,399.40,3.50,3.47,s7_stimuli_t1.jpg,1082
346142719,703.31,398.07,708.12,400.66,3.49,3.47,s7_stimuli_t1.jpg,1082
346146719,702.62,394.72,707.98,400.99,3.48,3.47,s7_stimuli_t1.jpg,1082
346150718,701.84,395.04,707.77,401.15,3.48,3.46,s7_stimuli_t1.jpg,1082
346154718,702.53,391.29,707.08,401.33,3.48,3.45,s7_stimuli_t1.jpg,1082
346158717,702.61,389.65,707.15,403.33,3.48,3.46,s7_stimuli_t1.jpg,1082
346162717,701.85,392.42,706.42,402.89,3.49,3.45,s7_stimuli_t1.jpg,1082
346166716,701.37,390.51,705.30,404.78,3.48,3.45,s7_stimuli_t1.jpg,1082
346170715,701.29,391.67,704.80,407.77,3.49,3.45,s7_stimuli_t1.jpg,1082
346174715,700.71,391.67,705.51,407.71,3.50,3.45,s7_stimuli_t1.jpg,1082
346178714,700.66,392.76,704.06,408.14,3.50,3.44,s7_stimuli_t1.jpg,1082
346182714,702.91,396.43,703.94,407.22,3.49,3.44,s7_stimuli_t1.jpg,1082
346186713,703.37,396.45,704.19,403.93,3.48,3.43,s7_stimuli_t1.jpg,1082
346190713,703.59,395.64,703.90,406.17,3.47,3.43,s7_stimuli_t1.jpg,1082
346194713,704.08,393.91,704.35,408.98,3.46,3.44,s7_stimuli_t1.jpg,1082
346198713,704.11,393.59,705.72,413.51,3.47,3.44,s7_stimuli_t1.jpg,1082
346202714,704.73,393.89,705.49,415.31,3.47,3.45,s7_stimuli_t1.jpg,1082
346206714,703.80,393.00,705.45,414.83,3.47,3.45,s7_stimuli_t1.jpg,1082
346210714,704.33,394.60,705.40,412.76,3.47,3.45,s7_stimuli_t1.jpg,1082
346214714,704.82,399.78,707.10,407.84,3.46,3.45,s7_stimuli_t1.jpg,1082
346218715,706.62,400.23,709.03,409.17,3.46,3.44,s7_stimuli_t1.jpg,1082
346222715,708.71,395.80,713.85,409.81,3.46,3.44,s7_stimuli_t1.jpg,1082
346226715,711.87,392.39,716.62,408.66,3.47,3.45,s7_stimuli_t1.jpg,1082
346230715,711.39,388.69,718.65,412.93,3.47,3.45,s7_stimuli_t1.jpg,1082
346234715,713.28,390.42,718.57,412.63,3.47,3.45,s7_stimuli_t1.jpg,1082
346238716,714.66,387.63,718.81,411.01,3.48,3.44,s7_stimuli_t1.jpg,1082
346242716,715.56,385.28,720.05,406.66,3.48,3.44,s7_stimuli_t1.jpg,1082
346246716,715.14,381.77,720.76,401.93,3.48,3.44,s7_stimuli_t1.jpg,1082
346250716,717.22,381.92,723.34,398.47,3.49,3.44,s7_stimuli_t1.jpg,1082
346254717,717.54,378.17,724.40,396.64,3.50,3.46,s7_stimuli_t1.jpg,1082
346258717,717.02,375.26,724.39,395.34,3.50,3.47,s7_stimuli_t1.jpg,1082
346262717,718.02,372.64,723.44,393.53,3.51,3.48,s7_stimuli_t1.jpg,1082
346266717,715.24,371.34,723.41,390.24,3.51,3.47,s7_stimuli_t1.jpg,1082
346270718,713.46,369.84,722.63,388.83,3.51,3.48,s7_stimuli_t1.jpg,1082
346274718,714.96,369.58,721.65,386.76,3.51,3.48,s7_stimuli_t1.jpg,1082
346278718,714.48,367.34,722.25,385.38,3.51,3.48,s7_stimuli_t1.jpg,1082
346282718,715.54,366.43,722.76,383.92,3.50,3.48,s7_stimuli_t1.jpg,1082
346286719,715.52,365.15,722.67,381.47,3.50,3.48,s7_stimuli_t1.jpg,1082
346290719,714.45,364.75,722.13,381.31,3.49,3.49,s7_stimuli_t1.jpg,1082
346294719,713.64,363.31,721.73,379.03,3.49,3.48,s7_stimuli_t1.jpg,1082
346298719,714.44,361.88,721.52,378.59,3.49,3.48,s7_stimuli_t1.jpg,1082
346302720,715.07,362.27,721.54,377.60,3.49,3.48,s7_stimuli_t1.jpg,1082
346306720,714.78,362.13,721.43,377.64,3.49,3.49,s7_stimuli_t1.jpg,1082
346310720,715.02,359.86,721.33,377.70,3.50,3.48,s7_stimuli_t1.jpg,1082
346314720,716.61,360.40,721.30,376.09,3.51,3.48,s7_stimuli_t1.jpg,1082
346318721,715.59,360.15,722.56,376.18,3.51,3.47,s7_stimuli_t1.jpg,1082
346322722,714.09,358.84,722.59,376.26,3.51,3.46,s7_stimuli_t1.jpg,1082
346326723,713.61,359.73,723.02,376.58,3.51,3.46,s7_stimuli_t1.jpg,1082
346330724,713.24,360.50,724.00,377.67,3.52,3.45,s7_stimuli_t1.jpg,1082
346334725,712.57,362.62,724.80,378.29,3.51,3.45,s7_stimuli_t1.jpg,1082
346338726,712.91,365.54,725.79,380.00,3.52,3.45,s7_stimuli_t1.jpg,1082
346342727,712.65,368.39,725.36,381.23,3.52,3.44,s7_stimuli_t1.jpg,1082
346346728,712.64,371.27,725.05,382.99,3.52,3.44,s7_stimuli_t1.jpg,1082
346350729,713.17,377.63,724.01,383.92,3.52,3.44,s7_stimuli_t1.jpg,1082
346354729,713.85,379.96,724.68,386.47,3.52,3.45,s7_stimuli_t1.jpg,1082
346358730,713.77,378.85,725.14,389.18,3.51,3.45,s7_stimuli_t1.jpg,1082
346362731,716.12,384.10,724.29,389.44,3.51,3.46,s7_stimuli_t1.jpg,1082
346366732,717.79,381.33,725.28,390.59,3.51,3.46,s7_stimuli_t1.jpg,1082
346370733,718.66,381.93,724.33,391.70,3.50,3.47,s7_stimuli_t1.jpg,1082
346374734,717.74,381.95,723.00,392.27,3.50,3.47,s7_stimuli_t1.jpg,1082
346378735,718.32,382.60,721.69,391.91,3.50,3.48,s7_stimuli_t1.jpg,1082
346382736,717.25,382.61,720.63,390.68,3.51,3.50,s7_stimuli_t1.jpg,1082
346386737,717.62,381.58,719.18,388.96,3.52,3.50,s7_stimuli_t1.jpg,1082
346390738,715.98,375.79,717.69,386.35,3.52,3.51,s7_stimuli_t1.jpg,1082
346394739,710.98,374.64,717.59,384.18,3.53,3.51,s7_stimuli_t1.jpg,1082
346398740,708.45,373.22,716.68,382.24,3.52,3.50,s7_stimuli_t1.jpg,1082
346402742,709.53,371.68,717.50,379.42,3.52,3.50,s7_stimuli_t1.jpg,1082
346406744,711.23,369.66,716.83,379.29,3.53,3.50,s7_stimuli_t1.jpg,1082
346410746,708.72,370.27,716.12,377.78,3.52,3.50,s7_stimuli_t1.jpg,1082
346414748,709.32,371.04,715.98,378.32,3.52,3.50,s7_stimuli_t1.jpg,1082
346418750,708.29,372.00,716.13,383.26,3.53,3.50,s7_stimuli_t1.jpg,1082
346422752,709.07,375.92,719.41,382.47,3.53,3.49,s7_stimuli_t1.jpg,1082
346426754,710.99,377.55,721.68,387.68,3.53,3.50,s7_stimuli_t1.jpg,1082
346430756,713.49,381.81,721.38,383.52,3.53,3.50,s7_stimuli_t1.jpg,1082
346434758,715.27,381.26,723.20,384.66,3.54,3.51,s7_stimuli_t1.jpg,1082
346438759,715.97,382.59,721.51,387.33,3.54,3.52,s7_stimuli_t1.jpg,1082
346442761,716.80,381.00,721.05,388.01,3.54,3.52,s7_stimuli_t1.jpg,1082
346446763,715.50,382.39,719.50,390.55,3.53,3.52,s7_stimuli_t1.jpg,1082
346450765,714.55,382.36,719.53,391.97,3.54,3.52,s7_stimuli_t1.jpg,1082
346454767,713.78,381.13,720.67,391.84,3.54,3.52,s7_stimuli_t1.jpg,1082
346458769,710.77,379.94,723.52,392.40,3.55,3.52,s7_stimuli_t1.jpg,1082
346462771,713.29,378.03,724.39,391.18,3.55,3.51,s7_stimuli_t1.jpg,1082
346466773,714.68,378.84,725.33,392.04,3.55,3.52,s7_stimuli_t1.jpg,1082
346470775,716.02,377.28,722.89,389.16,3.55,3.51,s7_stimuli_t1.jpg,1082
346474776,716.09,377.16,721.97,390.24,3.55,3.52,s7_stimuli_t1.jpg,1082
346478778,716.14,376.74,722.87,390.56,3.55,3.53,s7_stimuli_t1.jpg,1082
346482780,712.54,376.94,723.56,389.53,3.56,3.53,s7_stimuli_t1.jpg,1082
346486782,712.41,377.54,723.91,388.18,3.56,3.53,s7_stimuli_t1.jpg,1082
346490784,710.05,376.37,724.27,388.97,3.57,3.54,s7_stimuli_t1.jpg,1082
346494786,709.67,378.10,724.08,391.68,3.57,3.54,s7_stimuli_t1.jpg,1082
346498788,714.05,376.45,724.57,391.99,3.57,3.55,s7_stimuli_t1.jpg,1082
346502790,715.00,376.72,722.07,396.47,3.57,3.55,s7_stimuli_t1.jpg,1082
346506792,713.91,377.06,722.29,394.66,3.58,3.54,s7_stimuli_t1.jpg,1082
346510794,713.77,376.46,721.95,395.12,3.58,3.54,s7_stimuli_t1.jpg,1082
346514795,712.70,375.97,722.92,395.86,3.57,3.54,s7_stimuli_t1.jpg,1082
346518795,714.76,376.89,723.73,397.67,3.57,3.54,s7_stimuli_t1.jpg,1082
346522795,715.21,375.92,725.38,399.47,3.57,3.54,s7_stimuli_t1.jpg,1082
346526795,716.67,375.54,724.76,399.28,3.57,3.54,s7_stimuli_t1.jpg,1082
346530795,719.40,376.09,724.40,398.85,3.57,3.55,s7_stimuli_t1.jpg,1082
346534795,722.67,378.22,724.45,398.04,3.57,3.55,s7_stimuli_t1.jpg,1082
346538795,723.84,380.54,723.85,395.56,3.56,3.56,s7_stimuli_t1.jpg,1082
346542795,724.77,382.66,721.86,394.60,3.56,3.57,s7_stimuli_t1.jpg,1082
346546794,725.23,385.37,721.98,389.74,3.55,3.58,s7_stimuli_t1.jpg,1082
346550794,727.31,387.52,721.37,387.31,3.55,3.59,s7_stimuli_t1.jpg,1082
346554794,729.30,388.60,719.75,384.97,3.55,3.59,s7_stimuli_t1.jpg,1082
346558794,730.24,391.64,719.55,380.56,3.55,3.60,s7_stimuli_t1.jpg,1082
346562794,730.56,392.54,718.48,379.14,3.54,3.61,s7_stimuli_t1.jpg,1082
346566794,729.37,394.65,717.20,376.93,3.54,3.61,s7_stimuli_t1.jpg,1082
346570794,730.68,397.23,716.75,375.75,3.54,3.62,s7_stimuli_t1.jpg,1082
346574794,730.42,399.31,716.17,372.99,3.52,3.63,s7_stimuli_t1.jpg,1082
346578794,730.51,399.75,716.69,370.22,3.52,3.63,s7_stimuli_t1.jpg,1082
346582793,730.95,400.59,716.86,368.75,3.52,3.64,s7_stimuli_t1.jpg,1082
346586793,730.70,401.55,716.59,366.86,3.52,3.65,s7_stimuli_t1.jpg,1082
346590793,732.54,404.08,716.66,366.51,3.52,3.66,s7_stimuli_t1.jpg,1082
346594793,731.34,404.74,715.65,366.74,3.51,3.66,s7_stimuli_t1.jpg,1082
346598793,731.33,406.15,715.77,365.73,3.51,3.67,s7_stimuli_t1.jpg,1082
346602792,732.57,405.65,716.74,366.93,3.51,3.67,s7_stimuli_t1.jpg,1082
346606791,735.04,405.18,728.64,365.48,3.51,3.67,s7_stimuli_t1.jpg,1082
346610790,751.22,402.39,749.06,365.45,3.52,3.67,s7_stimuli_t1.jpg,1082
346614789,789.72,397.59,782.43,364.69,3.52,3.67,s7_stimuli_t1.jpg,1082
346618788,806.69,396.44,798.24,364.25,3.52,3.66,s7_stimuli_t1.jpg,1082
346622787,814.19,394.80,801.95,363.95,3.53,3.65,s7_stimuli_t1.jpg,1082
346626786,810.01,389.06,806.74,363.21,3.54,3.64,s7_stimuli_t1.jpg,1082
346630785,800.33,381.36,808.68,362.40,3.55,3.64,s7_stimuli_t1.jpg,1082
346634784,804.09,380.77,808.06,362.06,3.55,3.63,s7_stimuli_t1.jpg,1082
346638783,803.00,381.08,810.52,362.35,3.56,3.63,s7_stimuli_t1.jpg,1082
346642782,805.74,378.10,809.31,364.20,3.57,3.63,s7_stimuli_t1.jpg,1082
346646781,810.97,380.90,811.92,367.57,3.57,3.63,s7_stimuli_t1.jpg,1082
346650780,811.84,381.93,813.81,369.90,3.56,3.63,s7_stimuli_t1.jpg,1082
346654779,815.69,379.86,816.07,371.11,3.57,3.62,s7_stimuli_t1.jpg,1082
346658778,814.89,381.56,817.19,376.23,3.57,3.62,s7_stimuli_t1.jpg,1082
346662777,813.13,379.76,818.68,376.50,3.57,3.61,s7_stimuli_t1.jpg,1082
346666776,812.48,377.23,819.21,377.29,3.58,3.61,s7_stimuli_t1.jpg,1082
346670775,811.48,376.53,818.59,380.54,3.59,3.61,s7_stimuli_t1.jpg,1082
346674774,812.89,373.58,819.27,380.48,3.60,3.61,s7_stimuli_t1.jpg,1082
346678773,812.80,372.34,818.98,380.33,3.60,3.62,s7_stimuli_t1.jpg,1082
346682772,812.06,369.38,818.08,381.18,3.61,3.62,s7_stimuli_t1.jpg,1082
346686771,809.35,364.95,817.92,378.27,3.62,3.62,s7_stimuli_t1.jpg,1082
346690770,808.53,362.55,817.77,374.24,3.61,3.62,s7_stimuli_t1.jpg,1082
346694769,806.93,358.83,817.43,373.38,3.62,3.62,s7_stimuli_t1.jpg,1082
346698768,806.45,358.32,815.73,371.09,3.62,3.62,s7_stimuli_t1.jpg,1082
346702767,806.02,356.30,814.27,369.10,3.61,3.62,s7_stimuli_t1.jpg,1082
346706766,807.53,356.45,813.62,370.60,3.60,3.62,s7_stimuli_t1.jpg,1082
346710765,808.60,357.12,812.90,371.55,3.59,3.61,s7_stimuli_t1.jpg,1082
346714764,809.91,357.62,812.63,371.04,3.59,3.61,s7_stimuli_t1.jpg,1082
346718764,811.71,358.05,813.09,373.84,3.59,3.60,s7_stimuli_t1.jpg,1082
346722765,814.02,358.28,817.22,377.97,3.59,3.60,s7_stimuli_t1.jpg,1082
346726765,815.30,358.98,818.09,378.18,3.60,3.59,s7_stimuli_t1.jpg,1082
346730765,815.83,360.46,822.53,383.47,3.60,3.59,s7_stimuli_t1.jpg,1082
346734765,816.17,361.30,822.35,382.91,3.61,3.58,s7_stimuli_t1.jpg,1082
346738765,816.39,360.57,823.65,387.60,3.62,3.57,s7_stimuli_t1.jpg,1082
346742765,816.09,359.39,825.41,389.50,3.63,3.56,s7_stimuli_t1.jpg,1082
346746765,815.61,360.45,825.50,390.77,3.64,3.56,s7_stimuli_t1.jpg,1082
346750766,814.57,360.32,827.85,390.12,3.64,3.56,s7_stimuli_t1.jpg,1082
346754766,813.18,359.95,826.24,390.66,3.65,3.56,s7_stimuli_t1.jpg,1082
346758766,811.61,361.60,826.39,391.43,3.65,3.56,s7_stimuli_t1.jpg,1082
346762766,810.12,361.85,825.50,390.81,3.65,3.56,s7_stimuli_t1.jpg,1082
346766766,808.73,362.71,821.34,390.63,3.65,3.56,s7_stimuli_t1.jpg,1082
346770766,807.24,363.65,819.51,391.43,3.65,3.56,s7_stimuli_t1.jpg,1082
346774766,805.62,364.64,818.86,389.90,3.65,3.57,s7_stimuli_t1.jpg,1082
346778767,803.43,363.64,818.59,387.55,3.65,3.58,s7_stimuli_t1.jpg,1082
346782767,804.13,365.08,817.87,383.90,3.64,3.59,s7_stimuli_t1.jpg,1082
346786767,803.25,366.31,816.51,381.22,3.63,3.59,s7_stimuli_t1.jpg,1082
346790767,801.57,367.19,815.18,378.65,3.62,3.60,s7_stimuli_t1.jpg,1082
346794767,801.26,368.76,815.75,379.52,3.61,3.60,s7_stimuli_t1.jpg,1082
346798767,801.07,368.03,816.51,376.75,3.61,3.60,s7_stimuli_t1.jpg,1082
346802767,801.77,367.13,816.92,377.12,3.61,3.60,s7_stimuli_t1.jpg,1082
346806764,801.90,365.45,817.94,376.94,3.61,3.60,s7_stimuli_t1.jpg,1082
346810760,801.56,364.73,818.29,377.77,3.61,3.59,s7_stimuli_t1.jpg,1082
346814756,802.91,362.31,818.31,376.87,3.61,3.59,s7_stimuli_t1.jpg,1082
346818752,803.93,361.19,818.14,375.39,3.60,3.60,s7_stimuli_t1.jpg,1082
346822748,806.96,362.23,818.37,377.46,3.60,3.60,s7_stimuli_t1.jpg,1082
346826745,808.41,363.00,818.56,376.69,3.61,3.60,s7_stimuli_t1.jpg,1082
