time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
320940572,582.91,220.50,578.32,203.31,3.97,3.90,s7_stimuli_t1.jpg,1879
320944572,582.43,221.95,576.44,203.56,3.97,3.90,s7_stimuli_t1.jpg,1879
320948573,583.36,221.26,575.48,203.22,3.97,3.90,s7_stimuli_t1.jpg,1879
320952573,582.72,222.94,575.44,203.83,3.98,3.90,s7_stimuli_t1.jpg,1879
320956573,585.15,223.91,581.99,205.39,3.98,3.90,s7_stimuli_t1.jpg,1879
320960574,594.05,226.22,606.52,206.96,3.98,3.89,s7_stimuli_t1.jpg,1879
320964574,616.09,222.64,635.22,208.48,3.98,3.90,s7_stimuli_t1.jpg,1879
320968574,629.93,222.24,645.78,208.14,3.99,3.88,s7_stimuli_t1.jpg,1879
320972574,642.61,222.75,657.12,211.33,4.00,3.89,s7_stimuli_t1.jpg,1879
320976575,648.85,221.40,668.74,211.90,4.00,3.88,s7_stimuli_t1.jpg,1879
320980575,664.69,222.79,683.22,212.04,4.00,3.88,s7_stimuli_t1.jpg,1879
320984575,666.05,220.71,689.24,215.36,4.01,3.87,s7_stimuli_t1.jpg,1879
320988575,670.12,221.96,693.22,216.36,4.01,3.87,s7_stimuli_t1.jpg,1879
320992576,675.18,219.58,689.51,219.22,4.02,3.87,s7_stimuli_t1.jpg,1879
320996576,671.56,217.58,691.98,222.20,4.01,3.86,s7_stimuli_t1.jpg,1879
321000576,677.71,215.53,692.67,222.73,4.01,3.86,s7_stimuli_t1.jpg,1879
321004576,679.15,213.89,696.32,221.50,4.01,3.85,s7_stimuli_t1.jpg,1879
321008577,682.62,214.42,695.25,222.81,4.01,3.85,s7_stimuli_t1.jpg,1879
321012577,683.70,216.54,697.32,226.54,4.01,3.85,s7_stimuli_t1.jpg,1879
321016577,684.73,214.60,699.27,226.62,4.00,3.85,s7_stimuli_t1.jpg,1879
321020577,687.14,216.46,700.61,228.43,4.00,3.85,s7_stimuli_t1.jpg,1879
321024578,686.56,215.42,699.10,229.94,3.99,3.85,s7_stimuli_t1.jpg,1879
321028578,689.11,219.74,698.28,233.68,3.99,3.85,s7_stimuli_t1.jpg,1879
321032578,688.98,217.90,697.35,232.68,3.99,3.85,s7_stimuli_t1.jpg,1879
321036578,689.12,217.70,696.20,231.06,3.99,3.85,s7_stimuli_t1.jpg,1879
321040579,689.88,221.06,696.82,230.54,3.99,3.85,s7_stimuli_t1.jpg,1879
321044579,690.96,224.60,696.47,229.56,3.99,3.85,s7_stimuli_t1.jpg,1879
321048579,691.75,223.51,695.71,229.27,3.99,3.85,s7_stimuli_t1.jpg,1879
321052579,691.97,223.21,696.10,229.16,3.99,3.86,s7_stimuli_t1.jpg,1879
321056580,691.61,226.00,694.01,227.19,3.99,3.86,s7_stimuli_t1.jpg,1879
321060580,694.03,223.23,693.61,222.89,3.99,3.85,s7_stimuli_t1.jpg,1879
321064580,692.58,222.50,691.64,218.61,3.99,3.86,s7_stimuli_t1.jpg,1879
321068581,691.92,223.97,692.61,215.28,3.99,3.86,s7_stimuli_t1.jpg,1879
321072581,690.24,220.70,694.58,210.99,3.99,3.86,s7_stimuli_t1.jpg,1879
321076582,689.27,221.96,694.97,206.62,3.99,3.86,s7_stimuli_t1.jpg,1879
321080582,686.71,222.17,696.17,203.99,3.98,3.87,s7_stimuli_t1.jpg,1879
321084583,687.13,221.80,696.39,206.04,3.98,3.87,s7_stimuli_t1.jpg,1879
321088583,688.13,220.57,694.93,202.56,3.99,3.87,s7_stimuli_t1.jpg,1879
321092584,687.72,219.26,694.50,207.41,3.98,3.87,s7_stimuli_t1.jpg,1879
321096584,686.01,220.06,695.99,207.06,3.98,3.87,s7_stimuli_t1.jpg,1879
321100585,685.98,221.58,696.57,207.37,3.98,3.86,s7_stimuli_t1.jpg,1879
321104585,685.94,223.14,695.93,210.11,3.98,3.86,s7_stimuli_t1.jpg,1879
321108586,686.74,222.69,696.78,214.27,3.98,3.86,s7_stimuli_t1.jpg,1879
321112586,690.05,222.56,696.80,213.21,3.98,3.86,s7_stimuli_t1.jpg,1879
321116587,690.25,222.65,695.69,212.61,3.98,3.87,s7_stimuli_t1.jpg,1879
321120587,691.05,224.24,697.99,214.07,3.99,3.87,s7_stimuli_t1.jpg,1879
321124588,692.06,226.82,698.89,216.53,3.98,3.86,s7_stimuli_t1.jpg,1879
321128588,693.33,225.22,696.79,214.95,3.98,3.86,s7_stimuli_t1.jpg,1879
321132589,693.89,227.92,699.25,215.02,3.98,3.86,s7_stimuli_t1.jpg,1879
321136588,694.33,226.06,699.44,211.90,3.98,3.86,s7_stimuli_t1.jpg,1879
321140588,692.65,225.51,699.35,213.31,3.97,3.86,s7_stimuli_t1.jpg,1879
321144588,692.73,225.62,695.33,212.58,3.98,3.87,s7_stimuli_t1.jpg,1879
321148588,681.33,227.49,685.33,211.71,3.98,3.88,s7_stimuli_t1.jpg,1879
321152588,644.79,229.61,657.50,210.11,3.98,3.88,s7_stimuli_t1.jpg,1879
321156588,630.76,230.00,635.58,208.67,3.98,3.89,s7_stimuli_t1.jpg,1879
321160588,627.63,230.23,627.40,209.24,3.98,3.88,s7_stimuli_t1.jpg,1879
321164587,615.76,230.86,616.84,206.27,3.98,3.88,s7_stimuli_t1.jpg,1879
321168587,612.18,226.25,606.87,204.61,3.98,3.89,s7_stimuli_t1.jpg,1879
321172587,612.18,228.52,606.09,205.53,3.98,3.89,s7_stimuli_t1.jpg,1879
321176587,610.78,228.10,599.83,204.60,3.98,3.90,s7_stimuli_t1.jpg,1879
321180587,609.74,228.90,602.10,203.56,3.98,3.91,s7_stimuli_t1.jpg,1879
321184587,605.49,228.69,596.86,200.11,3.98,3.92,s7_stimuli_t1.jpg,1879
321188587,608.21,228.28,601.46,198.41,3.98,3.92,s7_stimuli_t1.jpg,1879
321192587,604.69,225.77,597.72,199.54,3.98,3.93,s7_stimuli_t1.jpg,1879
321196586,603.32,226.21,596.94,198.60,3.97,3.93,s7_stimuli_t1.jpg,1879
321200586,601.95,226.33,595.47,201.81,3.97,3.94,s7_stimuli_t1.jpg,1879
321204586,600.10,226.40,594.49,200.48,3.98,3.93,s7_stimuli_t1.jpg,1879
321208586,601.63,224.73,594.09,203.70,3.97,3.93,s7_stimuli_t1.jpg,1879
321212586,601.04,226.21,595.11,204.51,3.98,3.93,s7_stimuli_t1.jpg,1879
321216586,601.78,227.10,595.79,205.16,3.98,3.94,s7_stimuli_t1.jpg,1879
321220586,601.26,226.03,597.28,209.01,3.98,3.94,s7_stimuli_t1.jpg,1879
321224586,603.66,226.21,597.72,208.53,3.97,3.94,s7_stimuli_t1.jpg,1879
321228585,603.62,227.30,597.48,211.11,3.97,3.93,s7_stimuli_t1.jpg,1879
321232585,600.28,228.84,597.94,213.38,3.98,3.93,s7_stimuli_t1.jpg,1879
321236585,601.43,229.78,597.34,213.98,3.98,3.93,s7_stimuli_t1.jpg,1879
321240585,600.73,229.67,597.15,214.55,3.98,3.93,s7_stimuli_t1.jpg,1879
321244585,598.84,228.65,597.38,215.84,3.98,3.93,s7_stimuli_t1.jpg,1879
321248585,599.08,229.42,595.47,213.80,3.98,3.93,s7_stimuli_t1.jpg,1879
321252585,598.59,229.39,595.85,215.22,3.98,3.93,s7_stimuli_t1.jpg,1879
321256585,600.71,229.93,595.33,215.45,3.99,3.93,s7_stimuli_t1.jpg,1879
321260584,597.59,229.21,593.53,215.74,3.98,3.94,s7_stimuli_t1.jpg,1879
321264584,599.72,230.39,592.74,212.47,3.99,3.94,s7_stimuli_t1.jpg,1879
321268584,596.62,228.70,591.66,210.07,3.99,3.94,s7_stimuli_t1.jpg,1879
321272584,596.15,228.19,592.97,204.81,3.99,3.95,s7_stimuli_t1.jpg,1879
321276584,595.82,227.56,591.36,203.66,3.99,3.94,s7_stimuli_t1.jpg,1879
321280584,597.34,226.16,593.40,202.52,3.99,3.95,s7_stimuli_t1.jpg,1879
321284584,596.84,224.96,595.90,203.29,4.00,3.95,s7_stimuli_t1.jpg,1879
321288585,598.22,224.95,594.54,200.20,4.00,3.94,s7_stimuli_t1.jpg,1879
321292585,599.43,221.64,596.39,202.32,4.00,3.94,s7_stimuli_t1.jpg,1879
321296585,600.10,220.07,596.90,200.45,4.00,3.93,s7_stimuli_t1.jpg,1879
321300585,602.48,218.94,597.14,204.00,4.00,3.93,s7_stimuli_t1.jpg,1879
321304585,600.54,217.92,596.26,197.58,4.00,3.93,s7_stimuli_t1.jpg,1879
321308585,600.81,216.57,598.50,198.05,4.00,3.94,s7_stimuli_t1.jpg,1879
321312585,601.14,215.70,595.98,197.24,4.00,3.94,s7_stimuli_t1.jpg,1879
321316585,600.67,215.00,595.77,197.87,4.00,3.95,s7_stimuli_t1.jpg,1879
321320585,601.63,214.65,594.97,197.22,4.00,3.95,s7_stimuli_t1.jpg,1879
321324585,600.05,214.35,597.12,195.68,4.00,3.95,s7_stimuli_t1.jpg,1879
321328585,600.10,215.13,596.49,195.87,4.00,3.94,s7_stimuli_t1.jpg,1879
321332585,599.42,214.93,599.45,198.20,4.00,3.94,s7_stimuli_t1.jpg,1879
321336585,598.49,216.14,600.82,197.56,4.00,3.94,s7_stimuli_t1.jpg,1879
321340585,597.40,217.70,600.84,204.13,4.01,3.94,s7_stimuli_t1.jpg,1879
321344585,595.12,218.97,604.40,199.20,4.00,3.93,s7_stimuli_t1.jpg,1879
321348585,596.01,218.78,605.38,208.70,4.00,3.93,s7_stimuli_t1.jpg,1879
321352585,595.58,217.38,603.05,207.30,4.00,3.92,s7_stimuli_t1.jpg,1879
321356585,596.14,219.02,605.70,214.14,4.00,3.91,s7_stimuli_t1.jpg,1879
321360585,595.41,218.39,605.90,214.65,4.00,3.91,s7_stimuli_t1.jpg,1879
321364585,595.66,217.88,608.31,218.22,4.01,3.90,s7_stimuli_t1.jpg,1879
321368585,596.48,217.06,606.58,217.63,4.02,3.90,s7_stimuli_t1.jpg,1879
321372584,596.37,215.10,607.34,220.02,4.02,3.90,s7_stimuli_t1.jpg,1879
321376584,595.25,213.82,606.18,221.52,4.02,3.90,s7_stimuli_t1.jpg,1879
321380584,594.77,213.30,604.96,218.88,4.03,3.90,s7_stimuli_t1.jpg,1879
321384584,593.80,213.57,604.95,221.46,4.03,3.89,s7_stimuli_t1.jpg,1879
321388584,593.36,213.23,603.65,222.85,4.03,3.89,s7_stimuli_t1.jpg,1879
321392584,593.98,214.29,604.55,222.29,4.03,3.89,s7_stimuli_t1.jpg,1879
321396584,593.02,214.12,605.53,222.33,4.04,3.89,s7_stimuli_t1.jpg,1879
321400584,592.52,213.42,605.29,222.71,4.04,3.88,s7_stimuli_t1.jpg,1879
321404584,592.21,213.42,607.44,223.76,4.04,3.89,s7_stimuli_t1.jpg,1879
321408584,591.91,216.32,606.52,222.94,4.04,3.88,s7_stimuli_t1.jpg,1879
321412584,591.14,217.91,607.17,227.35,4.05,3.88,s7_stimuli_t1.jpg,1879
321416584,591.78,219.32,608.06,227.60,4.05,3.88,s7_stimuli_t1.jpg,1879
321420584,592.01,221.38,607.88,230.39,4.05,3.88,s7_stimuli_t1.jpg,1879
321424584,591.23,221.07,608.69,234.37,4.05,3.88,s7_stimuli_t1.jpg,1879
321428584,591.77,221.13,607.51,235.75,4.06,3.87,s7_stimuli_t1.jpg,1879
321432584,593.31,222.53,609.15,235.80,4.06,3.86,s7_stimuli_t1.jpg,1879
321436584,593.26,219.97,609.78,235.19,4.06,3.85,s7_stimuli_t1.jpg,1879
321440584,597.35,222.49,625.05,218.53,4.05,3.87,s7_stimuli_t1.jpg,1879
321444584,603.64,222.28,627.10,184.17,4.06,3.89,s7_stimuli_t1.jpg,1879
321448584,644.11,222.80,648.17,166.86,4.06,3.89,s7_stimuli_t1.jpg,1879
321452584,661.15,222.50,690.23,168.07,4.05,3.89,s7_stimuli_t1.jpg,1879
321456584,690.79,222.45,689.00,159.61,4.05,3.90,s7_stimuli_t1.jpg,1879
321460584,703.85,221.77,695.04,162.83,4.05,3.92,s7_stimuli_t1.jpg,1879
321464584,703.49,221.22,701.17,157.93,4.05,3.92,s7_stimuli_t1.jpg,1879
321468584,715.59,221.67,706.82,165.94,4.05,3.92,s7_stimuli_t1.jpg,1879
321472584,707.90,221.56,708.17,168.32,4.05,3.91,s7_stimuli_t1.jpg,1879
321476584,708.13,222.24,713.73,168.04,4.05,3.90,s7_stimuli_t1.jpg,1879
321480584,704.89,222.20,713.63,173.56,4.05,3.89,s7_stimuli_t1.jpg,1879
321484584,707.13,221.60,713.51,186.26,4.05,3.90,s7_stimuli_t1.jpg,1879
321488584,709.21,221.54,715.46,187.69,4.04,3.89,s7_stimuli_t1.jpg,1879
321492584,709.84,220.89,714.99,201.63,4.04,3.89,s7_stimuli_t1.jpg,1879
321496584,710.97,220.54,715.33,209.30,4.04,3.89,s7_stimuli_t1.jpg,1879
321500584,709.32,219.90,715.29,205.73,4.04,3.89,s7_stimuli_t1.jpg,1879
321504585,708.56,220.34,718.16,205.08,4.04,3.89,s7_stimuli_t1.jpg,1879
321508585,706.78,220.44,716.15,210.68,4.04,3.89,s7_stimuli_t1.jpg,1879
321512585,703.36,220.18,715.57,214.65,4.04,3.89,s7_stimuli_t1.jpg,1879
321516585,704.50,220.94,714.94,215.76,4.04,3.89,s7_stimuli_t1.jpg,1879
321520585,704.31,220.34,713.89,219.06,4.04,3.88,s7_stimuli_t1.jpg,1879
321524585,705.08,219.24,711.57,218.64,4.03,3.89,s7_stimuli_t1.jpg,1879
321528585,704.03,219.05,712.22,220.14,4.03,3.88,s7_stimuli_t1.jpg,1879
321532585,702.01,219.79,710.72,219.78,4.03,3.88,s7_stimuli_t1.jpg,1879
321536586,701.44,223.14,711.60,220.52,4.03,3.88,s7_stimuli_t1.jpg,1879
321540586,700.63,223.32,711.86,220.18,4.03,3.88,s7_stimuli_t1.jpg,1879
321544587,701.16,222.02,713.15,219.82,4.03,3.88,s7_stimuli_t1.jpg,1879
321548587,702.50,220.39,714.30,221.81,4.03,3.88,s7_stimuli_t1.jpg,1879
321552588,702.20,221.95,715.19,222.83,4.03,3.88,s7_stimuli_t1.jpg,1879
321556588,704.32,221.14,716.02,220.20,4.03,3.89,s7_stimuli_t1.jpg,1879
321560589,704.75,221.40,717.38,218.82,4.04,3.88,s7_stimuli_t1.jpg,1879
321564589,705.69,222.36,717.59,220.73,4.04,3.88,s7_stimuli_t1.jpg,1879
321568590,704.38,222.94,718.56,221.58,4.04,3.88,s7_stimuli_t1.jpg,1879
321572590,705.75,224.29,719.56,222.56,4.04,3.88,s7_stimuli_t1.jpg,1879
321576591,706.99,223.01,718.80,223.01,4.04,3.88,s7_stimuli_t1.jpg,1879
321580591,706.53,220.97,720.53,221.83,4.04,3.88,s7_stimuli_t1.jpg,1879
321584592,708.75,221.33,721.33,224.37,4.05,3.88,s7_stimuli_t1.jpg,1879
321588592,707.71,221.85,721.49,227.82,4.05,3.87,s7_stimuli_t1.jpg,1879
321592593,705.93,221.80,720.83,225.05,4.05,3.87,s7_stimuli_t1.jpg,1879
321596593,706.60,222.35,719.48,227.05,4.05,3.87,s7_stimuli_t1.jpg,1879
321600594,706.76,223.96,719.02,229.65,4.04,3.87,s7_stimuli_t1.jpg,1879
321604594,705.13,222.67,718.46,227.90,4.04,3.86,s7_stimuli_t1.jpg,1879
321608595,705.52,222.74,716.11,224.25,4.04,3.87,s7_stimuli_t1.jpg,1879
321612595,704.48,222.26,716.00,224.44,4.03,3.87,s7_stimuli_t1.jpg,1879
321616596,704.15,223.29,718.27,231.32,4.04,3.87,s7_stimuli_t1.jpg,1879
321620596,706.09,225.30,716.47,225.13,4.04,3.88,s7_stimuli_t1.jpg,1879
321624597,703.34,229.21,718.54,313.47,4.03,3.87,s7_stimuli_t1.jpg,1879
321628597,708.92,226.69,0.00,0.00,4.04,0.00,s7_stimuli_t1.jpg,1879
321632598,705.81,232.35,0.00,0.00,4.04,0.00,s7_stimuli_t1.jpg,1879
321636598,708.10,242.24,0.00,0.00,4.04,0.00,s7_stimuli_t1.jpg,1879
321640599,704.00,356.33,0.00,0.00,4.01,0.00,s7_stimuli_t1.jpg,1879
321644599,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1879
321648600,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1879
321652600,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1879
321656601,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1879
321660601,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1879
321664602,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1879
321668602,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1879
321672603,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1879
321676601,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1879
321680599,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1879
321684597,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1879
321688595,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1879
321692593,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1879
321696591,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1879
321700589,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1879
321704587,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1879
321708585,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1879
321712583,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1879
321716581,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1879
321720579,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1879
321724577,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1879
321728575,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1879
321732573,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1879
321736571,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1879
321740568,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1879
321744566,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1879
321748564,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1879
321752562,0.00,0.00,0.00,0.00,0.00,3.71,s7_stimuli_t1.jpg,1879
321756560,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1879
321760558,705.94,233.71,0.00,0.00,3.99,0.00,s7_stimuli_t1.jpg,1879
321764556,714.88,216.62,0.00,0.00,3.99,0.00,s7_stimuli_t1.jpg,1879
321768553,712.23,183.10,0.00,0.00,4.00,0.00,s7_stimuli_t1.jpg,1879
321772551,712.12,179.87,717.14,250.85,4.02,3.71,s7_stimuli_t1.jpg,1879
321776549,709.83,226.39,715.19,220.50,4.01,3.71,s7_stimuli_t1.jpg,1879
321780547,711.04,230.11,714.54,198.16,4.01,3.75,s7_stimuli_t1.jpg,1879
321784545,714.28,230.22,723.46,169.35,4.01,3.78,s7_stimuli_t1.jpg,1879
321788543,715.87,230.76,720.79,168.64,4.01,3.81,s7_stimuli_t1.jpg,1879
321792541,711.44,227.78,721.00,179.26,4.01,3.81,s7_stimuli_t1.jpg,1879
321796538,712.68,228.42,722.84,205.98,4.01,3.82,s7_stimuli_t1.jpg,1879
321800536,712.44,228.68,722.86,206.58,4.01,3.83,s7_stimuli_t1.jpg,1879
321804534,711.48,228.30,723.11,208.01,4.01,3.84,s7_stimuli_t1.jpg,1879
321808532,711.48,228.90,723.21,209.80,4.00,3.85,s7_stimuli_t1.jpg,1879
321812530,708.68,230.67,720.00,209.04,4.00,3.86,s7_stimuli_t1.jpg,1879
321816528,711.62,229.62,719.23,205.35,4.00,3.86,s7_stimuli_t1.jpg,1879
321820525,714.17,228.27,719.18,204.87,4.00,3.86,s7_stimuli_t1.jpg,1879
321824523,714.49,226.50,716.79,205.52,4.00,3.86,s7_stimuli_t1.jpg,1879
321828521,713.24,220.96,715.46,206.77,4.00,3.87,s7_stimuli_t1.jpg,1879
321832519,712.60,215.13,716.28,209.70,4.01,3.87,s7_stimuli_t1.jpg,1879
321836517,713.76,212.31,714.03,208.15,4.01,3.87,s7_stimuli_t1.jpg,1879
321840515,713.37,213.90,714.86,209.75,4.01,3.87,s7_stimuli_t1.jpg,1879
321844513,713.55,213.84,713.14,210.00,4.01,3.87,s7_stimuli_t1.jpg,1879
321848510,714.47,214.21,712.24,209.94,4.00,3.87,s7_stimuli_t1.jpg,1879
321852508,714.82,210.05,708.66,208.97,4.00,3.87,s7_stimuli_t1.jpg,1879
321856506,717.49,207.57,709.60,207.33,4.00,3.87,s7_stimuli_t1.jpg,1879
321860504,716.02,204.63,709.00,206.68,4.00,3.87,s7_stimuli_t1.jpg,1879
321864502,715.25,202.82,711.41,202.21,4.00,3.88,s7_stimuli_t1.jpg,1879
321868500,714.10,201.90,713.30,201.50,4.00,3.88,s7_stimuli_t1.jpg,1879
321872498,713.17,208.65,715.25,203.30,4.01,3.88,s7_stimuli_t1.jpg,1879
321876495,713.37,206.54,714.91,197.29,4.01,3.87,s7_stimuli_t1.jpg,1879
321880491,712.23,207.52,714.80,200.38,4.01,3.87,s7_stimuli_t1.jpg,1879
321884487,712.04,207.74,714.15,198.99,4.01,3.87,s7_stimuli_t1.jpg,1879
321888482,713.45,208.94,714.37,200.09,4.00,3.86,s7_stimuli_t1.jpg,1879
321892478,714.03,207.38,717.08,201.63,4.00,3.86,s7_stimuli_t1.jpg,1879
321896473,714.11,210.06,716.65,198.46,4.00,3.86,s7_stimuli_t1.jpg,1879
321900469,712.36,208.87,718.40,193.54,4.00,3.86,s7_stimuli_t1.jpg,1879
321904465,712.95,209.68,718.55,189.10,4.00,3.87,s7_stimuli_t1.jpg,1879
321908460,713.80,210.45,716.71,188.36,3.99,3.87,s7_stimuli_t1.jpg,1879
321912456,715.08,208.43,716.74,184.82,3.99,3.88,s7_stimuli_t1.jpg,1879
321916451,715.25,205.67,715.36,187.91,4.00,3.88,s7_stimuli_t1.jpg,1879
321920447,717.00,204.39,714.43,188.88,4.00,3.88,s7_stimuli_t1.jpg,1879
321924442,715.42,201.42,715.96,186.48,4.00,3.88,s7_stimuli_t1.jpg,1879
321928438,715.36,204.48,713.24,182.50,4.00,3.89,s7_stimuli_t1.jpg,1879
321932434,713.58,206.03,715.29,179.45,4.00,3.89,s7_stimuli_t1.jpg,1879
321936430,713.28,200.66,716.09,171.78,4.01,3.90,s7_stimuli_t1.jpg,1879
321940425,711.60,199.45,712.22,177.07,4.01,3.89,s7_stimuli_t1.jpg,1879
321944421,712.38,195.63,712.08,175.64,4.01,3.89,s7_stimuli_t1.jpg,1879
321948417,712.66,192.56,711.75,175.97,4.01,3.89,s7_stimuli_t1.jpg,1879
321952413,712.11,193.81,713.15,179.80,4.02,3.89,s7_stimuli_t1.jpg,1879
321956409,713.16,195.55,713.00,183.55,4.02,3.88,s7_stimuli_t1.jpg,1879
321960405,714.77,196.72,714.24,192.10,4.03,3.88,s7_stimuli_t1.jpg,1879
321964400,712.42,199.16,714.67,194.68,4.03,3.87,s7_stimuli_t1.jpg,1879
321968396,714.10,200.39,716.16,195.48,4.02,3.87,s7_stimuli_t1.jpg,1879
321972392,716.82,202.19,716.16,182.70,4.02,3.87,s7_stimuli_t1.jpg,1879
321976388,715.92,199.06,715.80,197.29,4.02,3.87,s7_stimuli_t1.jpg,1879
321980384,716.31,200.03,715.52,205.09,4.02,3.87,s7_stimuli_t1.jpg,1879
321984380,715.15,203.44,718.18,208.02,4.01,3.87,s7_stimuli_t1.jpg,1879
321988376,715.47,205.40,719.04,206.71,4.01,3.87,s7_stimuli_t1.jpg,1879
321992371,714.96,208.32,716.65,211.34,4.02,3.87,s7_stimuli_t1.jpg,1879
321996367,714.55,208.78,716.63,210.05,4.02,3.87,s7_stimuli_t1.jpg,1879
322000363,713.99,205.67,715.06,212.14,4.02,3.86,s7_stimuli_t1.jpg,1879
322004359,711.68,201.56,713.46,207.89,4.02,3.86,s7_stimuli_t1.jpg,1879
322008355,711.39,201.78,711.45,210.13,4.03,3.85,s7_stimuli_t1.jpg,1879
322012351,712.37,203.90,709.35,206.87,4.03,3.85,s7_stimuli_t1.jpg,1879
322016346,711.29,202.76,709.42,209.02,4.03,3.85,s7_stimuli_t1.jpg,1879
322020342,712.11,203.71,708.34,208.39,4.04,3.84,s7_stimuli_t1.jpg,1879
322024338,711.66,201.60,708.39,208.97,4.04,3.84,s7_stimuli_t1.jpg,1879
322028334,711.40,198.77,707.48,207.98,4.04,3.84,s7_stimuli_t1.jpg,1879
322032330,711.49,196.89,706.22,209.74,4.04,3.84,s7_stimuli_t1.jpg,1879
322036326,713.62,194.35,707.06,207.89,4.05,3.83,s7_stimuli_t1.jpg,1879
322040322,713.98,186.72,705.80,208.30,4.06,3.83,s7_stimuli_t1.jpg,1879
322044317,711.13,191.74,707.09,209.01,4.06,3.82,s7_stimuli_t1.jpg,1879
322048313,710.62,188.19,709.95,211.65,4.06,3.81,s7_stimuli_t1.jpg,1879
322052309,709.45,186.64,711.06,212.88,4.06,3.81,s7_stimuli_t1.jpg,1879
322056305,707.86,185.81,710.86,213.46,4.06,3.80,s7_stimuli_t1.jpg,1879
322060301,708.27,184.81,711.48,215.38,4.06,3.80,s7_stimuli_t1.jpg,1879
322064297,705.30,187.31,712.10,216.88,4.06,3.79,s7_stimuli_t1.jpg,1879
322068292,708.48,186.50,713.05,217.11,4.05,3.79,s7_stimuli_t1.jpg,1879
322072288,705.06,185.46,711.79,218.57,4.05,3.79,s7_stimuli_t1.jpg,1879
322076284,708.99,191.57,714.70,219.67,4.04,3.79,s7_stimuli_t1.jpg,1879
322080280,709.44,195.62,715.54,221.10,4.04,3.79,s7_stimuli_t1.jpg,1879
322084280,709.49,205.84,717.39,222.08,4.04,3.79,s7_stimuli_t1.jpg,1879
322088280,713.29,210.42,717.44,223.25,4.04,3.79,s7_stimuli_t1.jpg,1879
322092280,714.39,212.32,717.04,222.82,4.04,3.79,s7_stimuli_t1.jpg,1879
322096280,715.88,211.94,717.77,223.35,4.03,3.79,s7_stimuli_t1.jpg,1879
322100280,716.63,217.96,719.39,224.32,4.03,3.78,s7_stimuli_t1.jpg,1879
322104280,717.49,216.85,719.32,223.01,4.02,3.78,s7_stimuli_t1.jpg,1879
322108279,717.78,217.42,719.63,223.66,4.01,3.78,s7_stimuli_t1.jpg,1879
322112279,716.72,219.36,719.73,224.99,4.01,3.78,s7_stimuli_t1.jpg,1879
322116279,718.42,221.72,719.40,226.45,4.01,3.78,s7_stimuli_t1.jpg,1879
322120279,717.35,222.26,718.68,225.21,4.00,3.78,s7_stimuli_t1.jpg,1879
322124279,716.21,223.94,717.76,222.33,4.00,3.77,s7_stimuli_t1.jpg,1879
322128279,715.46,223.14,717.48,223.34,4.00,3.76,s7_stimuli_t1.jpg,1879
322132279,714.09,222.67,717.27,220.49,4.00,3.76,s7_stimuli_t1.jpg,1879
322136282,713.15,220.83,715.65,222.42,4.00,3.76,s7_stimuli_t1.jpg,1879
322140285,711.52,220.60,715.40,222.52,3.99,3.76,s7_stimuli_t1.jpg,1879
322144288,710.96,220.41,713.68,221.09,4.00,3.75,s7_stimuli_t1.jpg,1879
322148291,710.92,219.90,715.23,221.48,4.00,3.75,s7_stimuli_t1.jpg,1879
