time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
970698445,1116.39,194.47,1082.05,208.06,4.12,4.2,s7_stimuli_t5.jpg,1760
970702445,1116.02,195.42,1082.25,207.87,4.12,4.2,s7_stimuli_t5.jpg,1760
970706445,1116.65,194.53,1084.1,208.53,4.12,4.2,s7_stimuli_t5.jpg,1760
970710444,1116.51,193.49,1084.9,209.72,4.12,4.2,s7_stimuli_t5.jpg,1760
970714444,1116.95,194.16,1084.95,208.69,4.12,4.2,s7_stimuli_t5.jpg,1760
970718443,1116.26,194.33,1084.08,207.43,4.13,4.2,s7_stimuli_t5.jpg,1760
970722443,1117.04,194.18,1081.43,206.18,4.13,4.21,s7_stimuli_t5.jpg,1760
970726443,1117.16,193.21,1081.4,204.86,4.12,4.21,s7_stimuli_t5.jpg,1760
970730443,1118.75,193.84,1081.17,202.89,4.12,4.21,s7_stimuli_t5.jpg,1760
970734443,1121.71,194.21,1081.17,201.68,4.13,4.21,s7_stimuli_t5.jpg,1760
970738443,1120.64,192.5,1082.15,199.93,4.13,4.21,s7_stimuli_t5.jpg,1760
970742444,1119.8,191.89,1082.55,198.49,4.13,4.22,s7_stimuli_t5.jpg,1760
970746444,1117.18,190.94,1082.82,197.55,4.13,4.22,s7_stimuli_t5.jpg,1760
970750444,1113.34,190.56,1081.14,196.59,4.13,4.22,s7_stimuli_t5.jpg,1760
970754444,1117.22,191.24,1081.2,195.81,4.12,4.22,s7_stimuli_t5.jpg,1760
970758444,1118.59,191.6,1080.2,195.64,4.11,4.22,s7_stimuli_t5.jpg,1760
970762444,1119.94,189.11,1080.96,196.53,4.12,4.23,s7_stimuli_t5.jpg,1760
970766444,1117.23,187.76,1082.18,197.35,4.13,4.22,s7_stimuli_t5.jpg,1760
970770444,1117.21,187.31,1082.4,199.48,4.13,4.22,s7_stimuli_t5.jpg,1760
970774444,1117.28,186.21,1081.62,200.54,4.13,4.22,s7_stimuli_t5.jpg,1760
970778444,1116.49,186.74,1081.44,201.59,4.12,4.21,s7_stimuli_t5.jpg,1760
970782444,1115.04,187.17,1082.19,202.87,4.12,4.22,s7_stimuli_t5.jpg,1760
970786445,1116.27,187.44,1081.31,202.24,4.13,4.22,s7_stimuli_t5.jpg,1760
970790445,1118.16,188.38,1081.44,203.53,4.12,4.22,s7_stimuli_t5.jpg,1760
970794445,1120.15,187.95,1081.25,202.39,4.12,4.22,s7_stimuli_t5.jpg,1760
970798445,1119.07,187.9,1082.13,202.76,4.12,4.23,s7_stimuli_t5.jpg,1760
970802445,1120.01,187.46,1082.61,202.67,4.13,4.23,s7_stimuli_t5.jpg,1760
970806445,1119.4,188.07,1083.66,200.54,4.13,4.23,s7_stimuli_t5.jpg,1760
970810445,1120.8,189.35,1083.43,200.47,4.13,4.24,s7_stimuli_t5.jpg,1760
970814445,1121.41,188.89,1084.54,198.8,4.13,4.24,s7_stimuli_t5.jpg,1760
970818445,1121.35,189.54,1084.45,197.71,4.14,4.24,s7_stimuli_t5.jpg,1760
970822445,1120.64,187.73,1085.4,195.83,4.13,4.24,s7_stimuli_t5.jpg,1760
970826445,1118.95,188.5,1085.44,195.17,4.13,4.24,s7_stimuli_t5.jpg,1760
970830445,1118.83,190.47,1086.72,194.39,4.13,4.25,s7_stimuli_t5.jpg,1760
970834446,1118.15,190.63,1086.95,192.66,4.13,4.26,s7_stimuli_t5.jpg,1760
970838446,1117.44,192.28,1087.0,191.2,4.13,4.26,s7_stimuli_t5.jpg,1760
970842446,1116.97,192.5,1086.68,188.96,4.13,4.27,s7_stimuli_t5.jpg,1760
970846446,1116.28,192.45,1086.09,187.72,4.13,4.26,s7_stimuli_t5.jpg,1760
970850446,1116.14,193.59,1086.0,187.77,4.12,4.27,s7_stimuli_t5.jpg,1760
970854446,1116.78,194.1,1086.79,186.94,4.12,4.25,s7_stimuli_t5.jpg,1760
970858446,1117.29,195.16,1086.02,187.14,4.13,4.25,s7_stimuli_t5.jpg,1760
970862446,1119.11,195.5,1087.38,188.05,4.12,4.24,s7_stimuli_t5.jpg,1760
970866445,1125.24,197.13,1089.32,190.13,4.13,4.24,s7_stimuli_t5.jpg,1760
970870444,1151.73,195.89,1100.8,194.92,4.13,4.24,s7_stimuli_t5.jpg,1760
970874443,1171.44,195.7,1125.61,207.36,4.13,4.24,s7_stimuli_t5.jpg,1760
970878441,1177.87,195.56,1140.34,207.13,4.13,4.24,s7_stimuli_t5.jpg,1760
970882440,1176.9,196.09,1142.8,207.75,4.14,4.24,s7_stimuli_t5.jpg,1760
970886439,1182.29,196.83,1138.2,208.4,4.14,4.23,s7_stimuli_t5.jpg,1760
970890438,1182.05,196.65,1141.43,209.93,4.13,4.23,s7_stimuli_t5.jpg,1760
970894437,1180.21,194.69,1136.67,210.72,4.14,4.23,s7_stimuli_t5.jpg,1760
970898435,1178.25,196.84,1144.02,214.25,4.14,4.23,s7_stimuli_t5.jpg,1760
970902434,1184.85,196.35,1142.85,215.74,4.13,4.23,s7_stimuli_t5.jpg,1760
970906433,1185.47,196.24,1148.21,220.12,4.13,4.22,s7_stimuli_t5.jpg,1760
970910432,1185.91,197.06,1148.15,220.08,4.14,4.22,s7_stimuli_t5.jpg,1760
970914431,1186.62,198.28,1150.36,219.52,4.13,4.23,s7_stimuli_t5.jpg,1760
970918429,1185.27,198.07,1148.72,216.64,4.13,4.23,s7_stimuli_t5.jpg,1760
970922428,1184.34,198.56,1148.02,216.07,4.13,4.23,s7_stimuli_t5.jpg,1760
970926427,1183.17,199.11,1147.45,216.87,4.12,4.22,s7_stimuli_t5.jpg,1760
970930427,1182.84,199.31,1147.19,217.71,4.12,4.22,s7_stimuli_t5.jpg,1760
970934426,1183.25,199.0,1146.7,216.25,4.12,4.23,s7_stimuli_t5.jpg,1760
970938425,1182.93,200.71,1148.73,215.35,4.11,4.24,s7_stimuli_t5.jpg,1760
970942424,1183.16,201.67,1149.07,211.9,4.11,4.24,s7_stimuli_t5.jpg,1760
970946423,1182.69,201.96,1150.09,209.6,4.11,4.24,s7_stimuli_t5.jpg,1760
970950422,1181.35,203.21,1149.29,209.02,4.11,4.25,s7_stimuli_t5.jpg,1760
970954422,1180.55,201.86,1148.06,207.18,4.11,4.25,s7_stimuli_t5.jpg,1760
970958421,1180.05,200.19,1147.93,209.92,4.11,4.24,s7_stimuli_t5.jpg,1760
970962420,1180.58,201.92,1146.99,208.92,4.1,4.24,s7_stimuli_t5.jpg,1760
970966419,1180.4,201.12,1144.68,207.23,4.1,4.24,s7_stimuli_t5.jpg,1760
970970418,1178.95,199.65,1145.59,206.9,4.09,4.24,s7_stimuli_t5.jpg,1760
970974417,1179.29,200.19,1144.63,206.01,4.1,4.24,s7_stimuli_t5.jpg,1760
970978416,1178.06,200.03,1145.97,205.69,4.09,4.24,s7_stimuli_t5.jpg,1760
970982416,1178.77,201.95,1144.82,206.11,4.09,4.24,s7_stimuli_t5.jpg,1760
970986415,1177.9,201.89,1144.99,207.34,4.09,4.23,s7_stimuli_t5.jpg,1760
970990414,1176.78,202.42,1144.59,207.76,4.1,4.23,s7_stimuli_t5.jpg,1760
970994413,1177.98,202.24,1145.13,208.38,4.09,4.24,s7_stimuli_t5.jpg,1760
970998412,1178.98,201.93,1146.49,209.27,4.09,4.24,s7_stimuli_t5.jpg,1760
971002411,1179.94,202.72,1147.25,207.34,4.09,4.24,s7_stimuli_t5.jpg,1760
971006411,1179.47,201.12,1146.69,206.58,4.08,4.24,s7_stimuli_t5.jpg,1760
971010410,1178.97,201.18,1147.75,206.52,4.08,4.24,s7_stimuli_t5.jpg,1760
971014409,1179.61,202.58,1147.63,206.52,4.08,4.23,s7_stimuli_t5.jpg,1760
971018408,1177.33,201.14,1147.1,206.45,4.08,4.23,s7_stimuli_t5.jpg,1760
971022407,1178.44,201.37,1145.92,206.43,4.08,4.23,s7_stimuli_t5.jpg,1760
971026406,1177.45,199.42,1146.42,207.99,4.08,4.24,s7_stimuli_t5.jpg,1760
971030405,1177.31,198.55,1146.37,207.62,4.08,4.24,s7_stimuli_t5.jpg,1760
971034405,1178.86,197.56,1144.09,206.22,4.08,4.24,s7_stimuli_t5.jpg,1760
971038404,1177.15,196.59,1144.66,205.67,4.08,4.24,s7_stimuli_t5.jpg,1760
971042403,1176.71,195.98,1143.57,204.2,4.08,4.24,s7_stimuli_t5.jpg,1760
971046402,1174.83,195.56,1143.79,204.8,4.08,4.24,s7_stimuli_t5.jpg,1760
971050401,1174.73,195.3,1143.14,204.38,4.08,4.24,s7_stimuli_t5.jpg,1760
971054400,1175.46,196.13,1142.35,205.34,4.08,4.24,s7_stimuli_t5.jpg,1760
971058400,1175.56,196.16,1143.74,206.35,4.08,4.24,s7_stimuli_t5.jpg,1760
971062399,1175.34,196.14,1145.69,207.14,4.09,4.23,s7_stimuli_t5.jpg,1760
971066398,1175.76,196.65,1145.93,209.21,4.09,4.23,s7_stimuli_t5.jpg,1760
971070397,1177.39,197.34,1146.64,209.16,4.09,4.22,s7_stimuli_t5.jpg,1760
971074397,1177.65,197.69,1146.52,210.51,4.09,4.23,s7_stimuli_t5.jpg,1760
971078397,1177.32,198.4,1148.15,211.82,4.1,4.23,s7_stimuli_t5.jpg,1760
971082396,1178.01,197.79,1148.75,211.03,4.1,4.24,s7_stimuli_t5.jpg,1760
971086396,1178.11,198.48,1148.38,211.51,4.1,4.24,s7_stimuli_t5.jpg,1760
971090396,1179.46,199.56,1150.72,211.37,4.1,4.25,s7_stimuli_t5.jpg,1760
971094395,1179.4,199.6,1151.99,210.02,4.1,4.25,s7_stimuli_t5.jpg,1760
971098395,1179.21,198.37,1153.25,206.81,4.1,4.26,s7_stimuli_t5.jpg,1760
971102395,1179.21,197.71,1153.57,206.69,4.09,4.26,s7_stimuli_t5.jpg,1760
971106394,1178.93,197.75,1153.36,206.08,4.09,4.26,s7_stimuli_t5.jpg,1760
971110394,1178.03,196.05,1151.76,202.95,4.08,4.26,s7_stimuli_t5.jpg,1760
971114393,1175.8,194.84,1151.54,201.33,4.08,4.26,s7_stimuli_t5.jpg,1760
971118393,1175.15,195.25,1150.33,199.5,4.08,4.26,s7_stimuli_t5.jpg,1760
971122393,1173.06,194.61,1148.56,197.99,4.08,4.26,s7_stimuli_t5.jpg,1760
971126394,1173.27,195.43,1148.06,197.47,4.08,4.25,s7_stimuli_t5.jpg,1760
971130394,1172.29,195.14,1149.17,196.39,4.08,4.25,s7_stimuli_t5.jpg,1760
971134395,1171.36,195.69,1147.91,196.71,4.09,4.25,s7_stimuli_t5.jpg,1760
971138396,1172.33,196.07,1147.73,196.88,4.09,4.25,s7_stimuli_t5.jpg,1760
971142397,1172.43,196.34,1146.49,197.32,4.09,4.25,s7_stimuli_t5.jpg,1760
971146398,1172.03,196.48,1145.21,197.39,4.09,4.25,s7_stimuli_t5.jpg,1760
971150399,1172.8,196.1,1145.05,197.56,4.1,4.25,s7_stimuli_t5.jpg,1760
971154400,1173.16,195.43,1145.57,197.96,4.09,4.24,s7_stimuli_t5.jpg,1760
971158401,1175.08,195.9,1145.1,197.54,4.09,4.24,s7_stimuli_t5.jpg,1760
971162401,1176.05,196.15,1146.12,200.28,4.09,4.25,s7_stimuli_t5.jpg,1760
971166402,1176.33,194.85,1145.92,202.26,4.09,4.24,s7_stimuli_t5.jpg,1760
971170403,1176.22,195.65,1147.22,205.15,4.09,4.24,s7_stimuli_t5.jpg,1760
971174404,1175.12,195.64,1146.43,209.52,4.08,4.24,s7_stimuli_t5.jpg,1760
971178405,1173.73,195.41,1144.35,209.96,4.08,4.24,s7_stimuli_t5.jpg,1760
971182406,1170.91,194.74,1143.32,211.83,4.08,4.23,s7_stimuli_t5.jpg,1760
971186407,1170.54,195.36,1143.26,211.59,4.08,4.22,s7_stimuli_t5.jpg,1760
971190408,1170.29,195.91,1144.05,212.48,4.07,4.22,s7_stimuli_t5.jpg,1760
971194409,1169.26,197.03,1143.49,212.81,4.07,4.22,s7_stimuli_t5.jpg,1760
971198409,1171.97,198.56,1141.69,211.07,4.07,4.22,s7_stimuli_t5.jpg,1760
971202410,1169.88,198.67,1143.25,212.96,4.06,4.22,s7_stimuli_t5.jpg,1760
971206411,1168.95,197.93,1142.5,211.03,4.06,4.22,s7_stimuli_t5.jpg,1760
971210412,1170.16,199.64,1144.13,210.34,4.06,4.23,s7_stimuli_t5.jpg,1760
971214413,1171.21,198.67,1142.21,209.58,4.06,4.23,s7_stimuli_t5.jpg,1760
971218414,1175.28,199.3,1144.06,206.58,4.06,4.23,s7_stimuli_t5.jpg,1760
971222415,1176.1,197.45,1144.78,204.48,4.06,4.24,s7_stimuli_t5.jpg,1760
971226416,1178.36,197.65,1144.67,202.14,4.06,4.24,s7_stimuli_t5.jpg,1760
971230416,1180.14,196.58,1143.88,201.46,4.06,4.24,s7_stimuli_t5.jpg,1760
971234417,1180.13,195.24,1143.45,200.85,4.06,4.23,s7_stimuli_t5.jpg,1760
971238418,1180.68,195.43,1143.02,199.85,4.06,4.23,s7_stimuli_t5.jpg,1760
971242419,1177.7,195.15,1143.71,201.36,4.07,4.22,s7_stimuli_t5.jpg,1760
971246420,1178.05,195.75,1142.69,201.37,4.07,4.22,s7_stimuli_t5.jpg,1760
971250421,1177.88,195.91,1141.69,201.79,4.07,4.22,s7_stimuli_t5.jpg,1760
971254422,1175.53,194.01,1139.66,201.86,4.07,4.22,s7_stimuli_t5.jpg,1760
971258423,1175.99,193.87,1140.44,202.07,4.07,4.22,s7_stimuli_t5.jpg,1760
971262423,1178.09,193.81,1138.76,203.53,4.08,4.21,s7_stimuli_t5.jpg,1760
971266424,1181.43,194.76,1138.53,205.29,4.07,4.21,s7_stimuli_t5.jpg,1760
971270425,1178.02,194.9,1137.68,206.99,4.08,4.2,s7_stimuli_t5.jpg,1760
971274428,1176.09,195.98,1138.04,209.04,4.08,4.2,s7_stimuli_t5.jpg,1760
971278430,1174.71,196.52,1137.99,210.06,4.09,4.19,s7_stimuli_t5.jpg,1760
971282432,1176.87,196.24,1138.16,211.79,4.08,4.19,s7_stimuli_t5.jpg,1760
971286435,1175.63,195.89,1138.36,212.24,4.09,4.18,s7_stimuli_t5.jpg,1760
971290437,1178.34,195.6,1138.27,212.17,4.08,4.18,s7_stimuli_t5.jpg,1760
971294440,1178.57,196.53,1139.1,212.69,4.08,4.18,s7_stimuli_t5.jpg,1760
971298442,1179.44,197.55,1140.02,213.51,4.08,4.18,s7_stimuli_t5.jpg,1760
971302444,1179.76,196.51,1140.89,213.62,4.08,4.19,s7_stimuli_t5.jpg,1760
971306447,1178.68,196.16,1141.61,212.85,4.08,4.19,s7_stimuli_t5.jpg,1760
971310449,1176.79,196.96,1142.52,212.13,4.08,4.19,s7_stimuli_t5.jpg,1760
971314451,1176.22,195.94,1143.85,212.03,4.07,4.18,s7_stimuli_t5.jpg,1760
971318454,1175.8,195.68,1145.52,211.66,4.07,4.18,s7_stimuli_t5.jpg,1760
971322456,1176.38,195.54,1146.28,210.17,4.06,4.18,s7_stimuli_t5.jpg,1760
971326457,1174.82,197.16,1146.49,207.8,4.06,4.18,s7_stimuli_t5.jpg,1760
971330458,1177.08,197.25,1146.57,206.26,4.05,4.19,s7_stimuli_t5.jpg,1760
971334458,1176.74,197.17,1146.9,205.61,4.05,4.19,s7_stimuli_t5.jpg,1760
971338459,1176.7,197.24,1146.93,204.53,4.04,4.2,s7_stimuli_t5.jpg,1760
971342460,1175.98,197.52,1147.15,203.1,4.04,4.2,s7_stimuli_t5.jpg,1760
971346461,1176.45,198.47,1147.47,202.72,4.04,4.19,s7_stimuli_t5.jpg,1760
971350461,1175.06,198.86,1146.71,202.7,4.04,4.19,s7_stimuli_t5.jpg,1760
971354462,1173.56,198.68,1147.34,201.81,4.04,4.19,s7_stimuli_t5.jpg,1760
971358463,1174.48,199.12,1149.31,201.32,4.04,4.19,s7_stimuli_t5.jpg,1760
971362464,1177.41,199.48,1148.64,198.66,4.03,4.19,s7_stimuli_t5.jpg,1760
971366464,1177.84,199.77,1148.46,198.12,4.02,4.2,s7_stimuli_t5.jpg,1760
971370465,1179.54,198.14,1149.74,199.14,4.02,4.19,s7_stimuli_t5.jpg,1760
971374466,1178.98,197.54,1149.98,199.53,4.02,4.19,s7_stimuli_t5.jpg,1760
971378467,1178.8,197.56,1150.86,199.81,4.01,4.19,s7_stimuli_t5.jpg,1760
971382467,1177.79,197.02,1151.7,200.83,4.0,4.18,s7_stimuli_t5.jpg,1760
971386468,1177.19,195.93,1151.45,201.47,4.0,4.18,s7_stimuli_t5.jpg,1760
971390469,1178.41,196.71,1152.43,203.17,4.01,4.18,s7_stimuli_t5.jpg,1760
971394470,1179.19,196.83,1153.91,203.18,4.0,4.18,s7_stimuli_t5.jpg,1760
971398470,1180.9,197.43,1153.57,203.02,4.0,4.18,s7_stimuli_t5.jpg,1760
971402471,1180.63,198.14,1153.4,202.27,3.99,4.18,s7_stimuli_t5.jpg,1760
971406472,1179.04,198.46,1153.37,202.25,3.99,4.18,s7_stimuli_t5.jpg,1760
971410473,1178.99,198.17,1153.12,201.97,3.99,4.18,s7_stimuli_t5.jpg,1760
971414473,1179.01,199.04,1152.58,199.47,3.99,4.18,s7_stimuli_t5.jpg,1760
971418474,1178.99,199.43,1151.68,197.72,3.99,4.18,s7_stimuli_t5.jpg,1760
971422475,1179.21,199.32,1150.88,195.75,3.99,4.17,s7_stimuli_t5.jpg,1760
971426475,1180.47,198.2,1150.02,195.0,3.99,4.18,s7_stimuli_t5.jpg,1760
971430476,1181.77,197.48,1150.83,193.42,4.0,4.17,s7_stimuli_t5.jpg,1760
971434477,1181.79,196.72,1150.1,191.92,3.99,4.17,s7_stimuli_t5.jpg,1760
971438478,1181.56,196.09,1149.57,190.83,3.99,4.17,s7_stimuli_t5.jpg,1760
971442478,1181.88,193.6,1149.22,189.99,3.99,4.17,s7_stimuli_t5.jpg,1760
971446479,1182.38,191.63,1147.56,189.77,3.99,4.17,s7_stimuli_t5.jpg,1760
971450480,1183.09,190.97,1147.64,191.01,3.99,4.16,s7_stimuli_t5.jpg,1760
971454481,1183.5,190.74,1148.06,189.76,3.99,4.16,s7_stimuli_t5.jpg,1760
971458481,1183.17,190.18,1147.24,191.58,4.0,4.16,s7_stimuli_t5.jpg,1760
971462482,1182.16,189.71,1147.61,189.95,4.0,4.16,s7_stimuli_t5.jpg,1760
971466483,1182.28,189.07,1148.37,190.7,4.0,4.16,s7_stimuli_t5.jpg,1760
971470484,1180.19,188.99,1147.8,189.38,4.0,4.16,s7_stimuli_t5.jpg,1760
971474484,1179.93,189.93,1147.71,189.48,4.0,4.15,s7_stimuli_t5.jpg,1760
971478484,1179.59,190.26,1147.45,190.17,3.99,4.15,s7_stimuli_t5.jpg,1760
971482483,1180.3,190.53,1146.56,190.46,3.99,4.15,s7_stimuli_t5.jpg,1760
971486482,1180.73,192.2,1147.29,190.42,3.99,4.15,s7_stimuli_t5.jpg,1760
971490482,1181.2,193.75,1147.8,191.72,3.99,4.15,s7_stimuli_t5.jpg,1760
971494481,1182.25,193.9,1146.63,191.37,3.99,4.15,s7_stimuli_t5.jpg,1760
971498481,1182.73,194.37,1146.38,193.5,3.99,4.14,s7_stimuli_t5.jpg,1760
971502480,1181.33,193.39,1146.57,193.26,3.99,4.14,s7_stimuli_t5.jpg,1760
971506479,1183.16,193.6,1149.03,195.91,3.99,4.14,s7_stimuli_t5.jpg,1760
971510479,1183.01,194.74,1149.57,197.73,3.99,4.14,s7_stimuli_t5.jpg,1760
971514478,1182.81,194.44,1151.42,198.99,3.99,4.14,s7_stimuli_t5.jpg,1760
971518477,1182.76,194.34,1149.82,198.15,3.99,4.14,s7_stimuli_t5.jpg,1760
971522477,1182.66,193.62,1150.63,196.72,3.98,4.14,s7_stimuli_t5.jpg,1760
971526476,1181.76,193.23,1151.73,195.78,3.98,4.15,s7_stimuli_t5.jpg,1760
971530475,1180.39,191.65,1152.27,195.06,3.98,4.15,s7_stimuli_t5.jpg,1760
971534473,1178.24,191.48,1153.71,194.2,3.97,4.15,s7_stimuli_t5.jpg,1760
971538472,1178.07,191.55,1153.95,193.03,3.97,4.15,s7_stimuli_t5.jpg,1760
971542471,1177.09,191.16,1155.6,192.64,3.97,4.15,s7_stimuli_t5.jpg,1760
971546470,1177.7,191.64,1154.81,192.08,3.97,4.15,s7_stimuli_t5.jpg,1760
971550469,1177.27,191.82,1150.42,191.61,3.97,4.15,s7_stimuli_t5.jpg,1760
971554468,1177.37,191.48,1150.07,191.09,3.97,4.15,s7_stimuli_t5.jpg,1760
971558467,1177.23,191.26,1148.58,192.4,3.96,4.15,s7_stimuli_t5.jpg,1760
971562466,1177.38,190.99,1147.97,194.42,3.96,4.15,s7_stimuli_t5.jpg,1760
971566465,1177.47,192.04,1148.46,198.74,3.97,4.15,s7_stimuli_t5.jpg,1760
971570463,1177.87,191.65,1147.84,199.71,3.97,4.15,s7_stimuli_t5.jpg,1760
971574462,1180.56,193.02,1145.61,199.61,3.97,4.15,s7_stimuli_t5.jpg,1760
971578461,1182.62,192.95,1144.94,200.78,3.97,4.15,s7_stimuli_t5.jpg,1760
971582460,1185.76,192.74,1145.44,200.47,3.97,4.14,s7_stimuli_t5.jpg,1760
971586459,1186.94,192.73,1145.23,200.29,3.97,4.15,s7_stimuli_t5.jpg,1760
971590458,1187.5,193.49,1146.13,197.36,3.97,4.15,s7_stimuli_t5.jpg,1760
971594457,1186.22,193.99,1148.51,195.83,3.97,4.14,s7_stimuli_t5.jpg,1760
971598456,1186.52,191.89,1149.7,198.91,3.97,4.15,s7_stimuli_t5.jpg,1760
971602455,1185.52,191.93,1149.8,193.73,3.97,4.14,s7_stimuli_t5.jpg,1760
971606453,1185.96,191.53,1150.01,191.48,3.97,4.15,s7_stimuli_t5.jpg,1760
971610452,1189.9,191.9,1150.62,191.88,3.96,4.15,s7_stimuli_t5.jpg,1760
971614451,1193.29,192.34,1153.26,190.45,3.96,4.15,s7_stimuli_t5.jpg,1760
971618450,1197.77,191.03,1165.18,192.54,3.97,4.15,s7_stimuli_t5.jpg,1760
971622449,1208.96,193.06,1173.85,193.71,3.97,4.15,s7_stimuli_t5.jpg,1760
971626448,1212.81,192.37,1176.03,194.38,3.97,4.15,s7_stimuli_t5.jpg,1760
971630447,1215.78,192.53,1183.85,195.69,3.98,4.15,s7_stimuli_t5.jpg,1760
971634446,1221.03,190.39,1190.42,196.4,3.98,4.15,s7_stimuli_t5.jpg,1760
971638445,1228.53,188.85,1196.07,197.42,3.99,4.16,s7_stimuli_t5.jpg,1760
971642443,1230.82,188.32,1201.26,196.23,3.99,4.17,s7_stimuli_t5.jpg,1760
971646442,1234.88,187.79,1205.24,195.96,3.99,4.17,s7_stimuli_t5.jpg,1760
971650441,1234.55,186.24,1210.05,196.83,4.0,4.18,s7_stimuli_t5.jpg,1760
971654440,1236.49,183.61,1213.2,194.49,4.0,4.18,s7_stimuli_t5.jpg,1760
971658439,1239.75,180.92,1212.82,191.89,4.01,4.19,s7_stimuli_t5.jpg,1760
971662438,1242.69,181.06,1215.11,188.93,4.01,4.19,s7_stimuli_t5.jpg,1760
971666437,1244.36,179.2,1217.22,187.22,4.0,4.19,s7_stimuli_t5.jpg,1760
971670436,1245.18,178.43,1217.49,185.22,4.0,4.2,s7_stimuli_t5.jpg,1760
971674434,1247.3,178.05,1218.22,182.44,4.0,4.2,s7_stimuli_t5.jpg,1760
971678433,1246.67,176.55,1218.79,179.79,4.0,4.21,s7_stimuli_t5.jpg,1760
971682434,1247.58,176.0,1218.72,178.27,4.0,4.2,s7_stimuli_t5.jpg,1760
971686435,1248.68,176.02,1218.72,175.92,4.0,4.2,s7_stimuli_t5.jpg,1760
971690435,1248.66,174.66,1218.85,174.16,4.0,4.2,s7_stimuli_t5.jpg,1760
971694436,1249.32,174.86,1217.68,172.56,4.0,4.2,s7_stimuli_t5.jpg,1760
971698437,1250.46,173.99,1216.41,172.08,4.0,4.2,s7_stimuli_t5.jpg,1760
971702437,1249.83,175.01,1215.59,171.27,4.01,4.2,s7_stimuli_t5.jpg,1760
971706438,1250.17,174.11,1214.69,170.52,4.01,4.2,s7_stimuli_t5.jpg,1760
971710439,1250.06,173.75,1213.68,169.86,4.0,4.2,s7_stimuli_t5.jpg,1760
971714439,1251.77,173.52,1213.41,168.6,4.0,4.21,s7_stimuli_t5.jpg,1760
971718440,1250.58,173.14,1214.28,167.98,4.0,4.21,s7_stimuli_t5.jpg,1760
971722441,1250.35,173.8,1211.6,168.02,4.0,4.21,s7_stimuli_t5.jpg,1760
971726439,1249.18,174.62,1212.44,169.04,4.0,4.2,s7_stimuli_t5.jpg,1760
971730438,1248.6,175.2,1212.06,171.84,4.0,4.2,s7_stimuli_t5.jpg,1760
971734437,1247.65,176.37,1210.47,173.6,4.0,4.19,s7_stimuli_t5.jpg,1760
971738436,1248.26,177.95,1210.94,176.8,4.0,4.18,s7_stimuli_t5.jpg,1760
971742435,1249.3,178.7,1210.32,179.61,4.01,4.18,s7_stimuli_t5.jpg,1760
971746434,1247.71,178.15,1209.6,184.65,4.01,4.17,s7_stimuli_t5.jpg,1760
971750433,1248.5,180.32,1209.95,188.44,4.01,4.15,s7_stimuli_t5.jpg,1760
971754431,1245.93,180.55,1209.53,189.34,4.01,4.14,s7_stimuli_t5.jpg,1760
971758430,1245.49,182.89,1209.23,195.32,4.01,4.13,s7_stimuli_t5.jpg,1760
971762429,1245.54,184.53,1207.92,197.6,4.01,4.13,s7_stimuli_t5.jpg,1760
971766428,1243.3,185.54,1208.68,202.23,4.01,4.12,s7_stimuli_t5.jpg,1760
971770427,1242.61,186.6,1207.7,205.26,4.01,4.12,s7_stimuli_t5.jpg,1760
971774426,1242.51,188.44,1206.96,206.44,4.0,4.11,s7_stimuli_t5.jpg,1760
971778425,1240.23,188.72,1206.28,208.55,4.01,4.11,s7_stimuli_t5.jpg,1760
971782424,1239.25,190.51,1205.5,212.3,4.01,4.11,s7_stimuli_t5.jpg,1760
971786422,1238.51,190.58,1205.06,214.58,4.01,4.11,s7_stimuli_t5.jpg,1760
971790421,1236.44,192.05,1204.3,213.51,4.01,4.11,s7_stimuli_t5.jpg,1760
971794420,1237.45,192.08,1203.65,214.58,4.02,4.1,s7_stimuli_t5.jpg,1760
971798419,1237.01,192.67,1203.51,216.24,4.02,4.1,s7_stimuli_t5.jpg,1760
971802418,1239.93,191.24,1202.95,216.07,4.02,4.11,s7_stimuli_t5.jpg,1760
971806417,1241.75,189.22,1203.2,216.55,4.03,4.11,s7_stimuli_t5.jpg,1760
971810416,1246.31,188.37,1205.03,217.36,4.03,4.11,s7_stimuli_t5.jpg,1760
971814414,1251.81,186.37,1213.63,216.39,4.03,4.12,s7_stimuli_t5.jpg,1760
971818413,1257.57,185.97,1215.15,215.49,4.04,4.13,s7_stimuli_t5.jpg,1760
971822412,1263.91,183.54,1214.91,215.71,4.04,4.14,s7_stimuli_t5.jpg,1760
971826411,1265.75,181.79,1217.9,213.21,4.04,4.14,s7_stimuli_t5.jpg,1760
971830410,1263.65,182.45,1220.16,211.33,4.04,4.15,s7_stimuli_t5.jpg,1760
971834409,1266.23,181.36,1221.92,210.25,4.04,4.16,s7_stimuli_t5.jpg,1760
971838408,1270.39,180.27,1224.52,209.29,4.04,4.16,s7_stimuli_t5.jpg,1760
971842406,1273.81,179.06,1227.18,204.98,4.04,4.17,s7_stimuli_t5.jpg,1760
971846405,1273.05,178.38,1229.39,202.2,4.03,4.17,s7_stimuli_t5.jpg,1760
971850404,1273.63,179.41,1232.45,197.58,4.04,4.18,s7_stimuli_t5.jpg,1760
971854403,1273.9,178.47,1232.64,196.41,4.04,4.19,s7_stimuli_t5.jpg,1760
