time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
356711986,831.68,154.55,844.96,172.34,3.74,3.52,s7_stimuli_t1.jpg,1263
356715989,831.60,152.72,845.54,169.92,3.74,3.52,s7_stimuli_t1.jpg,1263
356719991,832.39,148.98,846.29,166.96,3.74,3.52,s7_stimuli_t1.jpg,1263
356723993,832.82,149.90,846.57,164.61,3.74,3.53,s7_stimuli_t1.jpg,1263
356727995,832.69,144.78,846.87,162.16,3.74,3.53,s7_stimuli_t1.jpg,1263
356731997,832.22,144.26,848.50,159.94,3.74,3.53,s7_stimuli_t1.jpg,1263
356736000,831.32,142.63,849.11,156.63,3.75,3.54,s7_stimuli_t1.jpg,1263
356740002,833.57,141.12,850.55,154.45,3.74,3.54,s7_stimuli_t1.jpg,1263
356744004,832.52,141.52,851.72,151.41,3.74,3.55,s7_stimuli_t1.jpg,1263
356748006,833.43,140.65,853.46,146.84,3.74,3.56,s7_stimuli_t1.jpg,1263
356752009,834.18,142.78,854.01,145.07,3.73,3.56,s7_stimuli_t1.jpg,1263
356756011,833.09,144.60,854.59,142.65,3.73,3.57,s7_stimuli_t1.jpg,1263
356760013,832.62,147.37,854.09,139.44,3.72,3.58,s7_stimuli_t1.jpg,1263
356764015,832.00,151.60,853.84,138.07,3.72,3.58,s7_stimuli_t1.jpg,1263
356768018,832.10,156.40,853.40,136.96,3.71,3.59,s7_stimuli_t1.jpg,1263
356772020,832.32,159.95,853.67,135.02,3.70,3.60,s7_stimuli_t1.jpg,1263
356776022,833.38,163.76,850.93,133.42,3.69,3.61,s7_stimuli_t1.jpg,1263
356780024,835.44,170.20,850.24,132.69,3.68,3.62,s7_stimuli_t1.jpg,1263
356784026,836.41,173.21,848.58,133.26,3.67,3.62,s7_stimuli_t1.jpg,1263
356788029,838.17,177.57,846.04,134.12,3.67,3.62,s7_stimuli_t1.jpg,1263
356792031,839.50,180.15,845.22,135.76,3.66,3.63,s7_stimuli_t1.jpg,1263
356796033,838.69,181.64,843.99,139.52,3.65,3.63,s7_stimuli_t1.jpg,1263
356800035,839.98,184.80,841.36,141.83,3.65,3.64,s7_stimuli_t1.jpg,1263
356804036,840.37,187.24,839.91,143.87,3.65,3.64,s7_stimuli_t1.jpg,1263
356808037,840.26,189.87,839.19,147.77,3.65,3.63,s7_stimuli_t1.jpg,1263
356812037,841.07,191.21,838.98,151.78,3.65,3.63,s7_stimuli_t1.jpg,1263
356816038,840.85,194.30,839.09,153.32,3.65,3.62,s7_stimuli_t1.jpg,1263
356820038,838.51,196.48,840.51,156.19,3.65,3.62,s7_stimuli_t1.jpg,1263
356824039,838.08,195.81,842.47,159.86,3.65,3.62,s7_stimuli_t1.jpg,1263
356828040,835.27,196.49,842.50,161.27,3.65,3.61,s7_stimuli_t1.jpg,1263
356832040,835.97,196.71,844.35,163.34,3.65,3.61,s7_stimuli_t1.jpg,1263
356836039,834.63,198.26,844.89,164.81,3.65,3.61,s7_stimuli_t1.jpg,1263
356840038,833.98,198.71,845.00,165.83,3.65,3.60,s7_stimuli_t1.jpg,1263
356844037,833.21,198.44,846.41,167.37,3.65,3.60,s7_stimuli_t1.jpg,1263
356848036,833.02,199.19,848.72,170.33,3.65,3.59,s7_stimuli_t1.jpg,1263
356852035,832.83,199.45,849.40,172.76,3.65,3.59,s7_stimuli_t1.jpg,1263
356856035,831.54,198.45,849.36,174.76,3.65,3.58,s7_stimuli_t1.jpg,1263
356860034,831.69,198.05,849.32,176.08,3.65,3.58,s7_stimuli_t1.jpg,1263
356864033,831.39,196.95,849.66,178.05,3.65,3.58,s7_stimuli_t1.jpg,1263
356868032,831.66,197.18,848.34,181.33,3.65,3.57,s7_stimuli_t1.jpg,1263
356872031,832.11,196.67,847.63,182.78,3.65,3.57,s7_stimuli_t1.jpg,1263
356876030,831.85,196.58,847.74,184.64,3.64,3.56,s7_stimuli_t1.jpg,1263
356880029,831.22,197.69,847.18,186.26,3.64,3.55,s7_stimuli_t1.jpg,1263
356884028,831.06,197.08,847.07,187.88,3.64,3.55,s7_stimuli_t1.jpg,1263
356888027,830.82,198.33,846.70,190.74,3.64,3.54,s7_stimuli_t1.jpg,1263
356892026,829.44,198.93,845.97,192.31,3.63,3.54,s7_stimuli_t1.jpg,1263
356896025,830.67,197.41,844.46,194.03,3.63,3.53,s7_stimuli_t1.jpg,1263
356900024,832.64,199.33,844.61,195.37,3.63,3.53,s7_stimuli_t1.jpg,1263
356904023,833.16,200.66,844.29,198.53,3.63,3.53,s7_stimuli_t1.jpg,1263
356908022,833.39,203.18,844.25,200.21,3.63,3.52,s7_stimuli_t1.jpg,1263
356912022,833.43,207.91,844.64,201.35,3.62,3.52,s7_stimuli_t1.jpg,1263
356916021,833.55,212.85,845.26,204.45,3.62,3.52,s7_stimuli_t1.jpg,1263
356920020,834.21,212.46,844.50,205.75,3.62,3.52,s7_stimuli_t1.jpg,1263
356924019,834.19,214.45,844.10,206.25,3.62,3.52,s7_stimuli_t1.jpg,1263
356928018,833.68,212.13,844.27,207.29,3.63,3.52,s7_stimuli_t1.jpg,1263
356932017,834.20,215.93,845.22,206.40,3.62,3.52,s7_stimuli_t1.jpg,1263
356936016,833.03,213.93,845.70,205.10,3.63,3.52,s7_stimuli_t1.jpg,1263
356940015,832.07,212.97,845.96,202.61,3.62,3.53,s7_stimuli_t1.jpg,1263
356944014,830.40,207.36,846.88,196.83,3.63,3.53,s7_stimuli_t1.jpg,1263
356948013,830.85,190.86,847.21,194.79,3.63,3.53,s7_stimuli_t1.jpg,1263
356952012,830.26,173.48,847.64,181.45,3.63,3.54,s7_stimuli_t1.jpg,1263
356956011,831.22,169.58,848.96,184.99,3.64,3.54,s7_stimuli_t1.jpg,1263
356960010,832.02,169.05,848.36,170.81,3.65,3.55,s7_stimuli_t1.jpg,1263
356964009,830.36,165.55,848.17,174.20,3.65,3.55,s7_stimuli_t1.jpg,1263
356968009,831.18,165.46,849.25,171.21,3.66,3.56,s7_stimuli_t1.jpg,1263
356972008,830.89,168.92,848.98,171.88,3.67,3.57,s7_stimuli_t1.jpg,1263
356976007,832.43,165.38,849.21,174.87,3.67,3.56,s7_stimuli_t1.jpg,1263
356980006,834.09,163.55,848.22,171.87,3.67,3.55,s7_stimuli_t1.jpg,1263
356984005,835.50,163.38,849.64,172.69,3.67,3.56,s7_stimuli_t1.jpg,1263
356988004,835.20,164.28,849.00,175.45,3.67,3.55,s7_stimuli_t1.jpg,1263
356992003,834.79,169.51,848.39,182.42,3.66,3.55,s7_stimuli_t1.jpg,1263
356996002,833.83,169.89,847.30,181.82,3.66,3.55,s7_stimuli_t1.jpg,1263
357000001,833.29,171.20,846.59,182.31,3.67,3.55,s7_stimuli_t1.jpg,1263
357004001,833.32,172.72,846.85,178.87,3.66,3.55,s7_stimuli_t1.jpg,1263
357008002,834.71,173.99,847.71,178.93,3.66,3.55,s7_stimuli_t1.jpg,1263
357012002,834.09,177.02,847.15,176.06,3.66,3.56,s7_stimuli_t1.jpg,1263
357016002,835.32,184.86,846.51,177.59,3.66,3.56,s7_stimuli_t1.jpg,1263
357020002,833.34,189.21,844.34,176.84,3.66,3.57,s7_stimuli_t1.jpg,1263
357024002,833.39,184.09,845.06,180.41,3.66,3.56,s7_stimuli_t1.jpg,1263
357028003,833.22,185.30,845.54,177.59,3.66,3.56,s7_stimuli_t1.jpg,1263
357032003,832.89,181.39,846.47,176.23,3.66,3.56,s7_stimuli_t1.jpg,1263
357036003,832.91,172.86,847.47,172.03,3.66,3.57,s7_stimuli_t1.jpg,1263
357040003,834.26,162.08,849.03,168.30,3.66,3.57,s7_stimuli_t1.jpg,1263
357044004,834.29,150.47,851.22,161.84,3.67,3.57,s7_stimuli_t1.jpg,1263
357048004,833.77,157.15,850.90,157.38,3.67,3.58,s7_stimuli_t1.jpg,1263
357052004,832.59,170.99,848.82,150.37,3.68,3.59,s7_stimuli_t1.jpg,1263
357056005,831.84,167.97,849.12,153.41,3.68,3.59,s7_stimuli_t1.jpg,1263
357060005,831.30,156.40,850.29,155.33,3.69,3.60,s7_stimuli_t1.jpg,1263
357064005,831.93,154.53,849.29,154.32,3.69,3.60,s7_stimuli_t1.jpg,1263
357068006,831.64,150.87,850.74,150.26,3.69,3.60,s7_stimuli_t1.jpg,1263
357072006,830.85,141.78,851.71,145.78,3.69,3.60,s7_stimuli_t1.jpg,1263
357076006,830.97,138.00,851.12,142.87,3.69,3.59,s7_stimuli_t1.jpg,1263
357080007,830.99,132.75,852.84,139.61,3.69,3.60,s7_stimuli_t1.jpg,1263
357084007,830.64,122.40,852.88,135.76,3.70,3.60,s7_stimuli_t1.jpg,1263
357088007,830.16,124.64,848.80,133.03,3.70,3.61,s7_stimuli_t1.jpg,1263
357092007,829.97,134.06,851.17,134.41,3.70,3.61,s7_stimuli_t1.jpg,1263
357096008,833.59,138.50,855.58,133.11,3.71,3.61,s7_stimuli_t1.jpg,1263
357100008,847.59,138.68,873.68,134.67,3.71,3.61,s7_stimuli_t1.jpg,1263
357104008,911.93,143.40,942.15,136.64,3.71,3.60,s7_stimuli_t1.jpg,1263
357108009,943.74,150.99,967.94,136.31,3.71,3.60,s7_stimuli_t1.jpg,1263
357112009,949.91,148.89,971.03,138.85,3.70,3.60,s7_stimuli_t1.jpg,1263
357116009,949.82,141.91,962.21,143.32,3.70,3.60,s7_stimuli_t1.jpg,1263
357120010,946.04,152.61,960.55,140.98,3.70,3.60,s7_stimuli_t1.jpg,1263
357124010,948.79,137.14,959.56,143.97,3.71,3.60,s7_stimuli_t1.jpg,1263
357128010,952.62,139.30,964.15,145.60,3.72,3.60,s7_stimuli_t1.jpg,1263
357132011,952.24,140.08,965.45,145.47,3.72,3.60,s7_stimuli_t1.jpg,1263
357136011,955.51,135.57,966.71,144.88,3.73,3.60,s7_stimuli_t1.jpg,1263
357140011,960.02,135.06,966.34,146.48,3.73,3.60,s7_stimuli_t1.jpg,1263
357144011,960.07,128.35,968.51,142.97,3.73,3.60,s7_stimuli_t1.jpg,1263
357148012,959.84,118.09,969.17,136.72,3.74,3.61,s7_stimuli_t1.jpg,1263
357152012,962.19,115.14,967.71,135.50,3.74,3.61,s7_stimuli_t1.jpg,1263
357156012,963.11,112.46,967.43,128.33,3.75,3.62,s7_stimuli_t1.jpg,1263
357160013,961.50,106.70,967.44,128.22,3.75,3.62,s7_stimuli_t1.jpg,1263
357164013,962.65,109.11,968.34,125.07,3.75,3.63,s7_stimuli_t1.jpg,1263
357168013,960.81,109.44,968.66,122.88,3.76,3.64,s7_stimuli_t1.jpg,1263
357172014,959.38,110.08,967.88,121.19,3.76,3.64,s7_stimuli_t1.jpg,1263
357176014,960.04,117.93,966.92,121.88,3.76,3.64,s7_stimuli_t1.jpg,1263
357180014,962.21,124.80,965.11,126.51,3.76,3.64,s7_stimuli_t1.jpg,1263
357184015,963.09,126.75,966.92,129.68,3.75,3.62,s7_stimuli_t1.jpg,1263
357188015,965.52,134.65,965.82,135.65,3.75,3.62,s7_stimuli_t1.jpg,1263
357192015,968.23,135.22,965.29,132.43,3.75,3.62,s7_stimuli_t1.jpg,1263
357196016,970.78,141.20,966.31,135.86,3.76,3.62,s7_stimuli_t1.jpg,1263
357200016,970.63,137.86,967.00,137.89,3.76,3.62,s7_stimuli_t1.jpg,1263
357204013,973.36,133.74,968.68,135.09,3.76,3.63,s7_stimuli_t1.jpg,1263
357208009,976.40,137.09,970.05,133.22,3.77,3.63,s7_stimuli_t1.jpg,1263
357212006,976.25,138.10,969.74,131.18,3.77,3.63,s7_stimuli_t1.jpg,1263
357216003,977.96,136.43,970.50,131.32,3.77,3.63,s7_stimuli_t1.jpg,1263
357220000,978.50,138.56,970.09,136.48,3.77,3.63,s7_stimuli_t1.jpg,1263
357223996,977.00,138.54,971.70,138.73,3.77,3.63,s7_stimuli_t1.jpg,1263
357227993,973.73,142.43,972.89,137.70,3.77,3.63,s7_stimuli_t1.jpg,1263
357231990,971.49,143.77,974.30,136.18,3.76,3.63,s7_stimuli_t1.jpg,1263
357235987,969.19,151.96,976.75,134.59,3.75,3.63,s7_stimuli_t1.jpg,1263
357239983,967.43,157.04,977.31,132.78,3.75,3.63,s7_stimuli_t1.jpg,1263
357243976,967.27,154.44,976.20,133.28,3.75,3.64,s7_stimuli_t1.jpg,1263
357247969,966.04,159.50,975.11,136.40,3.74,3.64,s7_stimuli_t1.jpg,1263
357251961,964.61,172.70,975.56,136.22,3.74,3.64,s7_stimuli_t1.jpg,1263
357255954,964.40,174.30,975.84,138.44,3.73,3.64,s7_stimuli_t1.jpg,1263
357259947,962.63,177.05,975.90,141.85,3.72,3.63,s7_stimuli_t1.jpg,1263
357263939,961.58,174.87,978.70,144.54,3.72,3.63,s7_stimuli_t1.jpg,1263
357267932,961.17,176.70,978.67,147.58,3.72,3.63,s7_stimuli_t1.jpg,1263
357271925,961.06,173.84,976.83,149.47,3.72,3.62,s7_stimuli_t1.jpg,1263
357275917,961.24,171.22,976.87,150.89,3.72,3.62,s7_stimuli_t1.jpg,1263
357279910,960.87,175.43,975.46,151.54,3.73,3.62,s7_stimuli_t1.jpg,1263
357283903,960.33,179.93,974.23,154.19,3.73,3.62,s7_stimuli_t1.jpg,1263
357287895,959.56,184.00,974.74,155.67,3.73,3.62,s7_stimuli_t1.jpg,1263
357291888,959.31,181.47,974.56,159.21,3.74,3.62,s7_stimuli_t1.jpg,1263
357295881,959.36,179.20,973.72,161.70,3.75,3.62,s7_stimuli_t1.jpg,1263
357299873,959.38,178.18,972.68,164.99,3.75,3.61,s7_stimuli_t1.jpg,1263
357303866,960.07,167.94,970.45,167.90,3.76,3.60,s7_stimuli_t1.jpg,1263
357307859,961.56,165.15,967.43,172.06,3.77,3.60,s7_stimuli_t1.jpg,1263
357311851,966.07,159.92,966.55,173.15,3.78,3.59,s7_stimuli_t1.jpg,1263
357315844,967.70,158.39,966.06,175.08,3.79,3.59,s7_stimuli_t1.jpg,1263
357319837,968.81,148.24,964.51,176.62,3.80,3.59,s7_stimuli_t1.jpg,1263
357323829,972.46,147.43,962.83,175.01,3.80,3.59,s7_stimuli_t1.jpg,1263
357327822,974.15,146.41,962.80,177.72,3.81,3.59,s7_stimuli_t1.jpg,1263
357331815,973.39,144.53,962.61,173.83,3.81,3.59,s7_stimuli_t1.jpg,1263
357335807,974.67,145.41,963.21,173.76,3.81,3.59,s7_stimuli_t1.jpg,1263
357339800,975.22,143.41,963.26,166.68,3.81,3.60,s7_stimuli_t1.jpg,1263
357343793,974.74,142.66,964.28,168.95,3.80,3.60,s7_stimuli_t1.jpg,1263
357347785,973.80,142.39,964.81,164.97,3.80,3.61,s7_stimuli_t1.jpg,1263
357351778,970.86,144.11,963.41,168.39,3.80,3.61,s7_stimuli_t1.jpg,1263
357355771,966.49,146.48,963.33,166.58,3.80,3.62,s7_stimuli_t1.jpg,1263
357359763,963.30,149.74,960.79,166.05,3.79,3.62,s7_stimuli_t1.jpg,1263
357363756,960.83,155.32,960.50,165.43,3.78,3.63,s7_stimuli_t1.jpg,1263
357367749,956.55,160.12,961.24,166.24,3.78,3.64,s7_stimuli_t1.jpg,1263
357371741,953.01,168.82,959.36,166.14,3.77,3.65,s7_stimuli_t1.jpg,1263
357375734,954.37,178.79,955.59,166.81,3.76,3.66,s7_stimuli_t1.jpg,1263
357379727,951.92,179.29,954.67,163.76,3.76,3.66,s7_stimuli_t1.jpg,1263
357383719,948.97,175.34,953.57,159.60,3.76,3.66,s7_stimuli_t1.jpg,1263
357387712,946.65,164.86,952.43,157.75,3.77,3.66,s7_stimuli_t1.jpg,1263
357391705,944.50,164.94,950.80,159.91,3.77,3.66,s7_stimuli_t1.jpg,1263
357395697,943.11,162.82,952.69,159.42,3.77,3.65,s7_stimuli_t1.jpg,1263
357399690,945.45,158.82,954.26,156.38,3.78,3.65,s7_stimuli_t1.jpg,1263
357403689,945.65,158.92,954.86,157.67,3.78,3.65,s7_stimuli_t1.jpg,1263
357407688,947.80,156.82,957.02,154.54,3.79,3.64,s7_stimuli_t1.jpg,1263
357411687,947.06,153.71,957.31,151.11,3.80,3.65,s7_stimuli_t1.jpg,1263
357415687,947.29,154.95,958.25,150.94,3.80,3.65,s7_stimuli_t1.jpg,1263
357419686,946.29,147.70,960.52,153.43,3.80,3.65,s7_stimuli_t1.jpg,1263
357423685,946.37,147.19,959.84,155.01,3.80,3.65,s7_stimuli_t1.jpg,1263
357427684,948.81,146.28,960.34,156.13,3.80,3.66,s7_stimuli_t1.jpg,1263
357431683,948.16,145.36,958.53,157.08,3.79,3.66,s7_stimuli_t1.jpg,1263
357435682,948.04,147.08,959.87,158.05,3.79,3.66,s7_stimuli_t1.jpg,1263
357439681,946.52,148.84,958.54,156.90,3.79,3.67,s7_stimuli_t1.jpg,1263
357443680,944.49,149.75,956.97,156.52,3.79,3.67,s7_stimuli_t1.jpg,1263
357447683,943.76,152.43,955.50,154.08,3.79,3.67,s7_stimuli_t1.jpg,1263
357451685,942.33,153.83,953.41,151.69,3.79,3.67,s7_stimuli_t1.jpg,1263
357455688,941.39,158.56,950.29,151.45,3.79,3.66,s7_stimuli_t1.jpg,1263
357459690,941.50,159.94,952.36,149.31,3.79,3.66,s7_stimuli_t1.jpg,1263
357463693,940.65,165.09,950.74,148.06,3.79,3.66,s7_stimuli_t1.jpg,1263
357467696,941.55,167.05,950.57,147.81,3.80,3.66,s7_stimuli_t1.jpg,1263
357471698,941.04,165.73,952.76,148.46,3.80,3.65,s7_stimuli_t1.jpg,1263
357475701,941.38,158.11,952.89,152.68,3.81,3.65,s7_stimuli_t1.jpg,1263
357479703,941.45,150.17,953.94,153.29,3.81,3.64,s7_stimuli_t1.jpg,1263
357483706,942.00,141.76,955.51,155.70,3.82,3.63,s7_stimuli_t1.jpg,1263
357487708,942.99,136.09,954.30,157.18,3.83,3.63,s7_stimuli_t1.jpg,1263
357491711,942.70,136.74,956.25,157.60,3.83,3.63,s7_stimuli_t1.jpg,1263
357495713,942.67,144.40,957.96,160.48,3.84,3.62,s7_stimuli_t1.jpg,1263
357499716,942.69,142.90,958.26,160.63,3.84,3.62,s7_stimuli_t1.jpg,1263
357503718,942.71,141.96,956.27,161.65,3.84,3.61,s7_stimuli_t1.jpg,1263
357507721,944.58,142.68,955.64,161.89,3.84,3.62,s7_stimuli_t1.jpg,1263
357511724,943.71,145.09,955.58,162.24,3.83,3.62,s7_stimuli_t1.jpg,1263
357515726,941.97,149.39,954.06,162.27,3.82,3.62,s7_stimuli_t1.jpg,1263
357519729,940.73,155.79,954.42,159.36,3.81,3.63,s7_stimuli_t1.jpg,1263
357523731,940.51,160.39,952.50,156.38,3.80,3.64,s7_stimuli_t1.jpg,1263
357527734,940.60,164.55,951.44,153.70,3.80,3.64,s7_stimuli_t1.jpg,1263
357531736,939.91,164.66,950.62,151.71,3.80,3.65,s7_stimuli_t1.jpg,1263
357535739,940.62,166.34,951.07,148.68,3.79,3.65,s7_stimuli_t1.jpg,1263
357539741,941.32,171.37,948.76,145.39,3.79,3.66,s7_stimuli_t1.jpg,1263
357543744,940.91,172.07,950.60,144.62,3.79,3.66,s7_stimuli_t1.jpg,1263
357547746,941.49,173.10,950.15,141.93,3.80,3.65,s7_stimuli_t1.jpg,1263
357551749,942.45,174.28,951.05,141.72,3.80,3.65,s7_stimuli_t1.jpg,1263
357555751,941.61,174.97,949.20,142.02,3.80,3.64,s7_stimuli_t1.jpg,1263
357559754,941.61,173.61,950.21,141.20,3.79,3.65,s7_stimuli_t1.jpg,1263
357563757,940.92,172.87,949.01,140.54,3.79,3.65,s7_stimuli_t1.jpg,1263
357567759,940.94,171.64,949.62,140.87,3.80,3.65,s7_stimuli_t1.jpg,1263
357571762,941.03,171.94,949.16,140.56,3.79,3.65,s7_stimuli_t1.jpg,1263
357575764,942.19,171.92,949.14,139.31,3.79,3.65,s7_stimuli_t1.jpg,1263
357579767,942.01,172.99,948.91,138.76,3.79,3.66,s7_stimuli_t1.jpg,1263
357583769,942.33,172.26,950.42,138.69,3.79,3.66,s7_stimuli_t1.jpg,1263
357587772,943.43,172.82,950.34,138.45,3.79,3.66,s7_stimuli_t1.jpg,1263
357591774,942.07,172.23,952.49,139.22,3.80,3.66,s7_stimuli_t1.jpg,1263
357595777,941.30,172.05,952.09,139.87,3.79,3.65,s7_stimuli_t1.jpg,1263
357599779,940.49,172.16,953.91,141.02,3.79,3.65,s7_stimuli_t1.jpg,1263
357603780,943.29,173.46,957.73,142.08,3.78,3.65,s7_stimuli_t1.jpg,1263
357607781,956.95,175.43,974.62,149.03,3.77,3.65,s7_stimuli_t1.jpg,1263
357611782,1001.60,178.24,1043.63,152.86,3.76,3.64,s7_stimuli_t1.jpg,1263
357615783,1044.50,182.04,1063.32,162.01,3.76,3.64,s7_stimuli_t1.jpg,1263
357619784,1064.28,184.29,1083.18,166.61,3.76,3.64,s7_stimuli_t1.jpg,1263
357623785,1072.85,186.56,1083.44,167.25,3.76,3.63,s7_stimuli_t1.jpg,1263
357627785,1071.55,187.15,1084.10,171.50,3.77,3.62,s7_stimuli_t1.jpg,1263
357631786,1070.93,188.14,1085.07,174.30,3.77,3.62,s7_stimuli_t1.jpg,1263
357635787,1068.98,190.29,1083.07,176.66,3.77,3.62,s7_stimuli_t1.jpg,1263
357639788,1073.20,191.12,1084.50,177.02,3.77,3.61,s7_stimuli_t1.jpg,1263
357643789,1076.05,189.00,1085.55,177.30,3.77,3.61,s7_stimuli_t1.jpg,1263
357647790,1079.07,186.35,1086.47,178.43,3.77,3.61,s7_stimuli_t1.jpg,1263
357651791,1077.50,177.60,1086.34,176.30,3.77,3.61,s7_stimuli_t1.jpg,1263
357655792,1077.72,179.18,1087.97,174.10,3.77,3.60,s7_stimuli_t1.jpg,1263
357659792,1077.31,175.91,1089.75,172.08,3.76,3.60,s7_stimuli_t1.jpg,1263
357663793,1076.78,178.63,1089.30,168.57,3.75,3.60,s7_stimuli_t1.jpg,1263
357667794,1075.35,174.42,1089.10,165.70,3.74,3.61,s7_stimuli_t1.jpg,1263
357671795,1075.72,176.52,1089.08,163.71,3.73,3.61,s7_stimuli_t1.jpg,1263
357675796,1079.02,174.21,1088.99,161.39,3.73,3.62,s7_stimuli_t1.jpg,1263
357679797,1077.48,176.80,1089.00,158.45,3.73,3.62,s7_stimuli_t1.jpg,1263
357683798,1076.95,175.71,1088.79,156.96,3.73,3.63,s7_stimuli_t1.jpg,1263
357687798,1077.31,175.81,1088.54,156.09,3.73,3.63,s7_stimuli_t1.jpg,1263
357691799,1073.44,172.78,1087.50,155.44,3.73,3.64,s7_stimuli_t1.jpg,1263
357695800,1072.43,169.06,1087.44,153.91,3.73,3.64,s7_stimuli_t1.jpg,1263
357699801,1073.34,161.56,1086.96,148.67,3.73,3.64,s7_stimuli_t1.jpg,1263
357703802,1073.89,159.06,1086.66,147.84,3.73,3.64,s7_stimuli_t1.jpg,1263
357707803,1074.52,150.85,1086.59,145.28,3.74,3.64,s7_stimuli_t1.jpg,1263
357711804,1075.67,157.36,1086.90,144.47,3.74,3.64,s7_stimuli_t1.jpg,1263
357715804,1076.16,154.99,1086.94,144.08,3.74,3.64,s7_stimuli_t1.jpg,1263
357719805,1074.47,151.94,1086.81,145.37,3.74,3.63,s7_stimuli_t1.jpg,1263
357723806,1073.89,152.72,1087.63,147.25,3.73,3.62,s7_stimuli_t1.jpg,1263
357727807,1074.33,157.73,1088.26,149.25,3.73,3.62,s7_stimuli_t1.jpg,1263
357731808,1075.16,158.87,1089.33,152.31,3.73,3.60,s7_stimuli_t1.jpg,1263
357735809,1076.65,161.15,1090.23,155.24,3.73,3.60,s7_stimuli_t1.jpg,1263
357739810,1078.19,166.98,1090.64,160.54,3.73,3.59,s7_stimuli_t1.jpg,1263
357743810,1078.34,169.23,1090.67,165.22,3.73,3.58,s7_stimuli_t1.jpg,1263
357747811,1077.64,172.91,1090.72,171.73,3.72,3.58,s7_stimuli_t1.jpg,1263
357751812,1078.57,178.69,1089.10,177.66,3.72,3.57,s7_stimuli_t1.jpg,1263
357755813,1077.57,183.13,1088.71,180.41,3.72,3.56,s7_stimuli_t1.jpg,1263
357759814,1076.58,187.70,1087.18,182.45,3.71,3.55,s7_stimuli_t1.jpg,1263
357763815,1076.48,188.76,1085.39,188.13,3.71,3.54,s7_stimuli_t1.jpg,1263
357767816,1075.83,190.10,1083.33,186.42,3.70,3.54,s7_stimuli_t1.jpg,1263
357771816,1073.75,192.42,1082.89,192.02,3.70,3.54,s7_stimuli_t1.jpg,1263
357775817,1072.91,194.90,1079.84,191.83,3.69,3.53,s7_stimuli_t1.jpg,1263
357779818,1072.66,197.49,1078.64,194.29,3.68,3.53,s7_stimuli_t1.jpg,1263
357783819,1070.68,197.76,1077.62,195.70,3.68,3.53,s7_stimuli_t1.jpg,1263
357787820,1071.02,199.12,1077.01,195.15,3.68,3.54,s7_stimuli_t1.jpg,1263
357791821,1073.60,199.70,1076.43,191.98,3.67,3.53,s7_stimuli_t1.jpg,1263
357795822,1073.35,196.70,1077.51,189.85,3.67,3.53,s7_stimuli_t1.jpg,1263
357799823,1073.77,190.74,1077.85,190.21,3.68,3.53,s7_stimuli_t1.jpg,1263
357803823,1073.86,181.36,1078.98,188.30,3.69,3.53,s7_stimuli_t1.jpg,1263
357807823,1075.63,175.08,1079.51,187.30,3.69,3.53,s7_stimuli_t1.jpg,1263
357811823,1075.54,171.46,1081.41,187.30,3.70,3.53,s7_stimuli_t1.jpg,1263
357815823,1077.99,167.68,1082.92,186.23,3.70,3.53,s7_stimuli_t1.jpg,1263
357819823,1078.11,166.26,1084.94,186.51,3.71,3.52,s7_stimuli_t1.jpg,1263
357823823,1077.67,162.46,1086.87,185.84,3.71,3.52,s7_stimuli_t1.jpg,1263
357827824,1078.91,157.37,1088.41,185.93,3.72,3.52,s7_stimuli_t1.jpg,1263
357831824,1078.57,155.50,1088.40,185.16,3.73,3.53,s7_stimuli_t1.jpg,1263
357835824,1077.06,153.57,1087.74,185.61,3.73,3.54,s7_stimuli_t1.jpg,1263
357839824,1077.07,151.55,1088.97,186.06,3.73,3.54,s7_stimuli_t1.jpg,1263
357843824,1076.58,151.35,1087.96,185.68,3.74,3.54,s7_stimuli_t1.jpg,1263
357847824,1077.60,153.30,1088.91,184.54,3.74,3.54,s7_stimuli_t1.jpg,1263
357851825,1075.36,152.39,1089.56,182.74,3.74,3.54,s7_stimuli_t1.jpg,1263
357855825,1076.44,152.39,1089.79,181.43,3.74,3.54,s7_stimuli_t1.jpg,1263
357859826,1075.89,152.28,1089.26,180.53,3.74,3.54,s7_stimuli_t1.jpg,1263
357863826,1077.02,153.32,1090.47,177.62,3.74,3.55,s7_stimuli_t1.jpg,1263
357867826,1077.49,155.10,1089.83,177.16,3.75,3.56,s7_stimuli_t1.jpg,1263
357871827,1079.47,157.70,1088.01,176.15,3.74,3.55,s7_stimuli_t1.jpg,1263
357875827,1081.45,159.35,1086.57,175.41,3.74,3.55,s7_stimuli_t1.jpg,1263
357879828,1083.15,162.11,1087.21,174.81,3.74,3.55,s7_stimuli_t1.jpg,1263
357883828,1084.30,163.16,1084.21,174.24,3.74,3.54,s7_stimuli_t1.jpg,1263
357887829,1085.26,165.13,1084.98,175.06,3.74,3.54,s7_stimuli_t1.jpg,1263
357891829,1084.53,165.66,1085.02,177.37,3.74,3.54,s7_stimuli_t1.jpg,1263
357895830,1085.16,168.22,1084.52,179.39,3.74,3.53,s7_stimuli_t1.jpg,1263
357899830,1083.33,169.77,1083.72,182.74,3.73,3.54,s7_stimuli_t1.jpg,1263
357903831,1083.29,172.00,1083.62,183.50,3.72,3.53,s7_stimuli_t1.jpg,1263
