time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
971594508,881.45,182.64,897.86,202.16,4.18,4.05,s7_stimuli_t5.jpg,1186
971598506,882.28,181.13,897.83,202.4,4.18,4.04,s7_stimuli_t5.jpg,1186
971602505,883.27,182.48,898.35,202.84,4.17,4.05,s7_stimuli_t5.jpg,1186
971606503,884.19,183.64,897.7,206.12,4.17,4.04,s7_stimuli_t5.jpg,1186
971610502,883.95,184.93,898.96,210.57,4.16,4.04,s7_stimuli_t5.jpg,1186
971614501,885.76,186.39,900.08,213.84,4.17,4.04,s7_stimuli_t5.jpg,1186
971618499,886.46,185.34,900.4,218.3,4.17,4.04,s7_stimuli_t5.jpg,1186
971622498,887.71,186.27,901.73,218.98,4.17,4.04,s7_stimuli_t5.jpg,1186
971626496,887.45,186.88,902.29,223.56,4.17,4.03,s7_stimuli_t5.jpg,1186
971630496,888.02,187.86,903.28,223.03,4.17,4.04,s7_stimuli_t5.jpg,1186
971634496,888.19,187.89,904.24,224.66,4.17,4.03,s7_stimuli_t5.jpg,1186
971638496,887.78,188.73,905.21,224.3,4.16,4.03,s7_stimuli_t5.jpg,1186
971642496,888.55,191.4,904.92,225.92,4.17,4.03,s7_stimuli_t5.jpg,1186
971646496,889.42,191.06,905.52,226.64,4.17,4.03,s7_stimuli_t5.jpg,1186
971650496,887.68,190.38,906.37,227.28,4.18,4.02,s7_stimuli_t5.jpg,1186
971654496,887.99,189.97,906.53,226.8,4.18,4.02,s7_stimuli_t5.jpg,1186
971658496,888.13,189.55,906.8,226.02,4.18,4.02,s7_stimuli_t5.jpg,1186
971662496,887.6,190.27,907.21,225.22,4.18,4.03,s7_stimuli_t5.jpg,1186
971666496,887.28,191.23,907.93,225.24,4.19,4.03,s7_stimuli_t5.jpg,1186
971670496,890.28,192.96,908.32,222.73,4.18,4.03,s7_stimuli_t5.jpg,1186
971674496,897.17,194.64,909.35,222.64,4.17,4.03,s7_stimuli_t5.jpg,1186
971678496,897.7,196.02,908.94,222.19,4.17,4.03,s7_stimuli_t5.jpg,1186
971682496,903.39,197.38,908.8,221.93,4.16,4.03,s7_stimuli_t5.jpg,1186
971686496,902.21,197.39,908.57,222.2,4.16,4.04,s7_stimuli_t5.jpg,1186
971690496,903.08,198.3,908.04,221.01,4.17,4.04,s7_stimuli_t5.jpg,1186
971694495,904.05,198.98,908.49,218.83,4.16,4.04,s7_stimuli_t5.jpg,1186
971698495,903.0,199.33,908.34,218.37,4.16,4.04,s7_stimuli_t5.jpg,1186
971702495,907.6,198.87,907.85,218.89,4.16,4.04,s7_stimuli_t5.jpg,1186
971706495,907.7,199.92,906.05,217.98,4.16,4.04,s7_stimuli_t5.jpg,1186
971710495,909.82,199.13,905.1,218.13,4.16,4.03,s7_stimuli_t5.jpg,1186
971714495,909.54,198.21,904.76,219.03,4.15,4.02,s7_stimuli_t5.jpg,1186
971718495,907.23,197.62,904.72,218.54,4.16,4.02,s7_stimuli_t5.jpg,1186
971722495,906.02,197.66,904.23,218.93,4.15,4.02,s7_stimuli_t5.jpg,1186
971726495,905.16,197.66,902.49,219.95,4.15,4.01,s7_stimuli_t5.jpg,1186
971730495,903.95,197.54,903.36,219.51,4.15,4.01,s7_stimuli_t5.jpg,1186
971734495,903.79,197.8,904.79,219.93,4.14,4.01,s7_stimuli_t5.jpg,1186
971738495,903.24,197.61,905.27,220.43,4.14,4.0,s7_stimuli_t5.jpg,1186
971742495,904.25,197.29,905.62,220.31,4.14,4.0,s7_stimuli_t5.jpg,1186
971746495,903.3,196.99,905.91,219.13,4.14,3.99,s7_stimuli_t5.jpg,1186
971750495,903.91,196.35,907.37,215.76,4.14,3.99,s7_stimuli_t5.jpg,1186
971754495,902.68,194.75,907.2,214.01,4.14,3.98,s7_stimuli_t5.jpg,1186
971758495,902.92,192.89,907.34,210.68,4.14,3.98,s7_stimuli_t5.jpg,1186
971762495,904.4,190.21,907.36,208.8,4.14,3.98,s7_stimuli_t5.jpg,1186
971766496,904.83,187.96,907.55,205.52,4.14,3.98,s7_stimuli_t5.jpg,1186
971770497,905.15,186.65,908.06,202.87,4.14,3.98,s7_stimuli_t5.jpg,1186
971774499,905.44,184.32,907.32,200.84,4.15,3.98,s7_stimuli_t5.jpg,1186
971778500,904.46,180.54,905.2,199.24,4.14,3.98,s7_stimuli_t5.jpg,1186
971782502,903.35,180.78,905.74,197.53,4.14,3.98,s7_stimuli_t5.jpg,1186
971786503,903.25,181.32,906.22,198.3,4.14,3.98,s7_stimuli_t5.jpg,1186
971790504,902.43,181.25,907.89,198.15,4.14,3.99,s7_stimuli_t5.jpg,1186
971794506,902.43,182.33,907.03,199.8,4.14,3.99,s7_stimuli_t5.jpg,1186
971798507,903.32,183.17,908.42,201.49,4.14,3.99,s7_stimuli_t5.jpg,1186
971802509,904.08,183.4,909.09,202.36,4.13,3.98,s7_stimuli_t5.jpg,1186
971806510,903.51,183.52,907.39,203.62,4.13,3.98,s7_stimuli_t5.jpg,1186
971810512,903.7,184.75,907.54,201.88,4.13,3.98,s7_stimuli_t5.jpg,1186
971814513,903.64,185.12,906.96,201.82,4.12,3.98,s7_stimuli_t5.jpg,1186
971818514,903.04,187.64,907.43,201.13,4.13,3.98,s7_stimuli_t5.jpg,1186
971822516,903.48,189.93,907.44,199.12,4.13,3.98,s7_stimuli_t5.jpg,1186
971826517,904.96,190.86,907.06,199.78,4.13,3.99,s7_stimuli_t5.jpg,1186
971830517,907.69,190.9,905.19,198.1,4.14,3.98,s7_stimuli_t5.jpg,1186
971834517,909.33,189.74,903.58,199.18,4.14,3.99,s7_stimuli_t5.jpg,1186
971838518,910.15,189.47,903.01,198.2,4.15,3.99,s7_stimuli_t5.jpg,1186
971842518,911.21,187.76,902.07,197.23,4.15,3.99,s7_stimuli_t5.jpg,1186
971846518,912.62,186.61,900.23,195.69,4.15,3.99,s7_stimuli_t5.jpg,1186
971850518,914.19,186.47,900.71,195.87,4.15,3.99,s7_stimuli_t5.jpg,1186
971854518,916.84,187.23,901.07,196.4,4.15,3.98,s7_stimuli_t5.jpg,1186
971858518,916.2,187.08,902.07,197.93,4.15,3.99,s7_stimuli_t5.jpg,1186
971862519,917.26,188.11,901.36,196.76,4.16,3.98,s7_stimuli_t5.jpg,1186
971866519,920.34,186.14,902.19,198.88,4.15,3.98,s7_stimuli_t5.jpg,1186
971870519,919.81,186.4,903.03,198.51,4.15,3.98,s7_stimuli_t5.jpg,1186
971874519,920.29,186.33,903.01,198.47,4.15,3.98,s7_stimuli_t5.jpg,1186
971878519,920.85,186.16,902.49,199.24,4.15,3.99,s7_stimuli_t5.jpg,1186
971882519,921.17,186.59,902.77,198.71,4.14,3.99,s7_stimuli_t5.jpg,1186
971886519,921.89,186.81,903.47,199.07,4.14,4.0,s7_stimuli_t5.jpg,1186
971890520,919.36,189.6,905.74,199.72,4.13,4.0,s7_stimuli_t5.jpg,1186
971894520,919.02,190.55,907.36,199.94,4.13,4.01,s7_stimuli_t5.jpg,1186
971898520,918.9,191.62,907.8,201.37,4.13,4.01,s7_stimuli_t5.jpg,1186
971902520,916.87,193.87,908.86,200.91,4.12,4.01,s7_stimuli_t5.jpg,1186
971906520,915.39,195.76,912.17,202.7,4.12,4.02,s7_stimuli_t5.jpg,1186
971910520,912.23,201.15,914.71,203.07,4.11,4.02,s7_stimuli_t5.jpg,1186
971914521,911.33,200.8,914.81,204.04,4.11,4.02,s7_stimuli_t5.jpg,1186
971918521,909.67,202.54,917.17,205.59,4.11,4.02,s7_stimuli_t5.jpg,1186
971922521,908.04,207.68,919.04,205.8,4.11,4.02,s7_stimuli_t5.jpg,1186
971926521,906.86,207.05,920.3,208.22,4.11,4.01,s7_stimuli_t5.jpg,1186
971930521,906.34,208.41,920.58,209.61,4.12,4.01,s7_stimuli_t5.jpg,1186
971934521,906.96,209.22,920.34,210.78,4.11,4.0,s7_stimuli_t5.jpg,1186
971938521,905.99,209.57,919.54,213.53,4.11,3.99,s7_stimuli_t5.jpg,1186
971942522,905.35,209.17,920.05,213.96,4.11,3.99,s7_stimuli_t5.jpg,1186
971946522,906.5,207.32,918.39,214.02,4.11,3.98,s7_stimuli_t5.jpg,1186
971950522,908.98,205.63,915.3,212.8,4.11,3.97,s7_stimuli_t5.jpg,1186
971954522,911.43,202.34,911.93,211.46,4.11,3.97,s7_stimuli_t5.jpg,1186
971958522,911.79,198.22,911.81,210.44,4.1,3.97,s7_stimuli_t5.jpg,1186
971962522,913.13,197.95,909.0,208.03,4.1,3.97,s7_stimuli_t5.jpg,1186
971966522,913.16,194.72,907.38,205.59,4.11,3.97,s7_stimuli_t5.jpg,1186
971970522,914.01,192.67,905.75,203.11,4.11,3.97,s7_stimuli_t5.jpg,1186
971974522,914.07,190.94,904.08,203.4,4.11,3.97,s7_stimuli_t5.jpg,1186
971978521,914.27,192.04,903.87,199.21,4.11,3.97,s7_stimuli_t5.jpg,1186
971982521,914.27,190.69,902.01,199.41,4.1,3.96,s7_stimuli_t5.jpg,1186
971986521,914.72,191.23,901.45,198.12,4.11,3.96,s7_stimuli_t5.jpg,1186
971990520,914.22,191.5,900.61,196.38,4.11,3.97,s7_stimuli_t5.jpg,1186
971994520,913.15,191.12,901.56,197.78,4.11,3.97,s7_stimuli_t5.jpg,1186
971998520,912.28,192.04,900.69,196.84,4.11,3.97,s7_stimuli_t5.jpg,1186
972002519,912.49,193.79,900.16,196.19,4.11,3.97,s7_stimuli_t5.jpg,1186
972006519,911.52,194.84,900.46,195.86,4.11,3.97,s7_stimuli_t5.jpg,1186
972010519,911.84,195.94,900.01,195.0,4.11,3.97,s7_stimuli_t5.jpg,1186
972014518,911.64,196.96,900.5,195.72,4.11,3.97,s7_stimuli_t5.jpg,1186
972018518,911.4,197.45,901.1,194.31,4.11,3.97,s7_stimuli_t5.jpg,1186
972022517,910.96,197.24,901.22,193.97,4.1,3.97,s7_stimuli_t5.jpg,1186
972026517,909.6,198.59,901.49,194.25,4.1,3.98,s7_stimuli_t5.jpg,1186
972030516,908.2,200.43,902.74,192.29,4.09,3.98,s7_stimuli_t5.jpg,1186
972034515,906.26,201.23,902.69,192.31,4.09,3.98,s7_stimuli_t5.jpg,1186
972038514,906.13,203.12,901.95,192.43,4.09,3.98,s7_stimuli_t5.jpg,1186
972042514,905.64,205.68,903.56,191.49,4.09,3.98,s7_stimuli_t5.jpg,1186
972046513,905.48,205.54,903.66,189.94,4.09,3.99,s7_stimuli_t5.jpg,1186
972050512,907.3,209.33,903.43,190.57,4.08,3.99,s7_stimuli_t5.jpg,1186
972054511,906.26,209.01,903.66,190.81,4.08,3.99,s7_stimuli_t5.jpg,1186
972058510,907.36,209.78,904.77,189.43,4.08,3.99,s7_stimuli_t5.jpg,1186
972062509,909.28,212.67,905.81,187.3,4.08,3.99,s7_stimuli_t5.jpg,1186
972066508,909.94,213.12,906.47,188.75,4.08,3.98,s7_stimuli_t5.jpg,1186
972070507,911.21,214.8,906.89,187.58,4.08,3.98,s7_stimuli_t5.jpg,1186
972074506,912.24,213.14,906.31,186.28,4.09,3.98,s7_stimuli_t5.jpg,1186
972078506,914.39,212.98,906.94,185.77,4.09,3.98,s7_stimuli_t5.jpg,1186
972082505,915.04,212.31,906.79,183.34,4.09,3.98,s7_stimuli_t5.jpg,1186
972086504,915.73,208.26,905.74,182.71,4.1,3.98,s7_stimuli_t5.jpg,1186
972090503,916.52,207.83,904.91,183.25,4.11,3.99,s7_stimuli_t5.jpg,1186
972094502,915.61,204.56,904.96,182.74,4.11,3.99,s7_stimuli_t5.jpg,1186
972098501,916.5,202.84,902.5,183.16,4.12,3.99,s7_stimuli_t5.jpg,1186
972102500,916.13,201.47,902.44,188.71,4.12,3.99,s7_stimuli_t5.jpg,1186
972106499,915.23,199.89,901.41,191.05,4.12,3.99,s7_stimuli_t5.jpg,1186
972110498,914.84,197.51,900.45,193.99,4.11,3.98,s7_stimuli_t5.jpg,1186
972114498,915.17,194.86,900.7,196.44,4.11,3.98,s7_stimuli_t5.jpg,1186
972118497,916.65,195.56,902.87,199.56,4.11,3.98,s7_stimuli_t5.jpg,1186
972122496,923.39,197.01,919.5,198.31,4.12,3.99,s7_stimuli_t5.jpg,1186
972126495,929.17,196.16,948.06,201.67,4.12,3.98,s7_stimuli_t5.jpg,1186
972130494,949.2,195.95,958.43,199.39,4.12,3.99,s7_stimuli_t5.jpg,1186
972134493,960.31,195.9,967.04,199.06,4.14,3.99,s7_stimuli_t5.jpg,1186
972138492,966.57,197.08,970.08,195.1,4.14,3.99,s7_stimuli_t5.jpg,1186
972142491,965.37,196.41,969.34,193.81,4.14,3.99,s7_stimuli_t5.jpg,1186
972146490,966.36,197.48,967.21,191.29,4.14,3.99,s7_stimuli_t5.jpg,1186
972150490,970.5,197.43,968.95,187.01,4.15,3.99,s7_stimuli_t5.jpg,1186
972154489,971.78,199.12,971.97,188.26,4.15,4.0,s7_stimuli_t5.jpg,1186
972158488,971.11,200.11,973.87,185.52,4.15,4.01,s7_stimuli_t5.jpg,1186
972162487,971.58,200.1,975.76,185.02,4.14,4.01,s7_stimuli_t5.jpg,1186
972166486,974.68,199.2,977.55,185.14,4.14,4.02,s7_stimuli_t5.jpg,1186
972170485,975.93,200.01,976.88,183.84,4.13,4.02,s7_stimuli_t5.jpg,1186
972174485,974.97,200.62,977.05,185.79,4.12,4.02,s7_stimuli_t5.jpg,1186
972178484,974.26,203.32,976.66,185.87,4.12,4.03,s7_stimuli_t5.jpg,1186
972182483,972.89,204.87,976.1,186.85,4.11,4.03,s7_stimuli_t5.jpg,1186
972186483,971.72,207.42,976.81,185.71,4.1,4.03,s7_stimuli_t5.jpg,1186
972190482,970.81,210.31,977.2,185.69,4.09,4.04,s7_stimuli_t5.jpg,1186
972194481,968.79,211.19,978.75,184.91,4.09,4.04,s7_stimuli_t5.jpg,1186
972198481,968.01,210.53,978.65,182.5,4.08,4.04,s7_stimuli_t5.jpg,1186
972202480,968.9,212.22,977.84,180.77,4.08,4.04,s7_stimuli_t5.jpg,1186
972206480,968.8,212.79,976.65,179.21,4.08,4.04,s7_stimuli_t5.jpg,1186
972210479,968.41,213.87,975.02,174.25,4.08,4.04,s7_stimuli_t5.jpg,1186
972214478,968.08,214.74,975.64,172.46,4.07,4.05,s7_stimuli_t5.jpg,1186
972218478,969.68,216.41,974.28,166.79,4.07,4.04,s7_stimuli_t5.jpg,1186
972222477,971.1,216.39,972.89,168.22,4.06,4.04,s7_stimuli_t5.jpg,1186
972226477,970.58,215.66,971.32,165.67,4.06,4.04,s7_stimuli_t5.jpg,1186
972230475,971.12,216.08,969.79,164.54,4.06,4.04,s7_stimuli_t5.jpg,1186
972234474,970.86,214.66,968.17,163.97,4.06,4.03,s7_stimuli_t5.jpg,1186
972238473,971.31,216.25,965.63,165.42,4.06,4.03,s7_stimuli_t5.jpg,1186
972242471,970.42,216.33,964.93,167.88,4.06,4.04,s7_stimuli_t5.jpg,1186
972246470,969.4,216.24,963.04,171.42,4.06,4.03,s7_stimuli_t5.jpg,1186
972250468,969.09,217.54,962.86,173.88,4.06,4.03,s7_stimuli_t5.jpg,1186
972254467,968.76,217.45,962.81,174.78,4.05,4.03,s7_stimuli_t5.jpg,1186
972258466,968.19,217.23,961.0,181.24,4.05,4.03,s7_stimuli_t5.jpg,1186
972262464,968.2,216.59,961.5,185.18,4.05,4.03,s7_stimuli_t5.jpg,1186
972266463,968.19,217.22,961.73,190.33,4.05,4.03,s7_stimuli_t5.jpg,1186
972270462,969.89,218.39,962.33,192.97,4.06,4.03,s7_stimuli_t5.jpg,1186
972274460,969.07,217.13,964.52,196.49,4.06,4.03,s7_stimuli_t5.jpg,1186
972278459,969.99,217.45,966.14,200.05,4.07,4.02,s7_stimuli_t5.jpg,1186
972282458,967.97,216.59,967.18,204.38,4.07,4.02,s7_stimuli_t5.jpg,1186
972286456,963.89,216.0,965.17,205.29,4.08,4.02,s7_stimuli_t5.jpg,1186
972290455,952.54,214.68,963.67,206.44,4.09,4.02,s7_stimuli_t5.jpg,1186
972294454,953.36,210.91,962.27,207.39,4.09,4.01,s7_stimuli_t5.jpg,1186
972298452,958.12,210.78,961.12,207.26,4.09,4.01,s7_stimuli_t5.jpg,1186
972302451,958.29,209.98,962.34,205.57,4.1,4.01,s7_stimuli_t5.jpg,1186
972306450,956.18,209.03,961.13,203.35,4.1,4.0,s7_stimuli_t5.jpg,1186
972310448,952.89,207.75,961.12,201.43,4.1,4.0,s7_stimuli_t5.jpg,1186
972314447,955.0,208.92,960.02,198.65,4.1,3.99,s7_stimuli_t5.jpg,1186
972318446,953.1,206.41,958.5,196.48,4.09,4.0,s7_stimuli_t5.jpg,1186
972322444,954.45,206.94,956.4,193.04,4.1,3.99,s7_stimuli_t5.jpg,1186
972326443,952.55,205.54,954.46,189.22,4.1,3.99,s7_stimuli_t5.jpg,1186
972330441,953.99,205.38,952.18,188.5,4.1,3.99,s7_stimuli_t5.jpg,1186
972334440,956.41,204.15,950.99,185.42,4.1,3.99,s7_stimuli_t5.jpg,1186
972338439,958.77,205.68,950.54,184.75,4.1,3.99,s7_stimuli_t5.jpg,1186
972342437,959.26,204.19,948.68,183.78,4.1,3.98,s7_stimuli_t5.jpg,1186
972346436,959.82,204.88,946.27,182.7,4.1,3.98,s7_stimuli_t5.jpg,1186
972350435,960.65,204.36,945.02,183.15,4.1,3.99,s7_stimuli_t5.jpg,1186
972354433,961.77,203.83,943.11,183.2,4.11,3.98,s7_stimuli_t5.jpg,1186
972358432,960.07,202.66,941.66,182.45,4.11,3.99,s7_stimuli_t5.jpg,1186
972362431,961.58,201.46,940.71,182.55,4.11,3.98,s7_stimuli_t5.jpg,1186
972366429,961.4,202.12,939.65,183.19,4.1,3.98,s7_stimuli_t5.jpg,1186
972370428,962.96,202.64,939.36,183.72,4.1,3.98,s7_stimuli_t5.jpg,1186
972374427,963.63,203.91,939.71,183.39,4.1,3.98,s7_stimuli_t5.jpg,1186
972378425,963.43,203.78,939.45,183.54,4.1,3.98,s7_stimuli_t5.jpg,1186
972382424,961.81,206.47,939.37,183.41,4.1,3.98,s7_stimuli_t5.jpg,1186
972386422,961.32,207.12,939.19,182.71,4.1,3.98,s7_stimuli_t5.jpg,1186
972390420,959.87,208.04,939.58,182.46,4.1,3.98,s7_stimuli_t5.jpg,1186
972394419,958.58,207.78,939.8,182.73,4.1,3.98,s7_stimuli_t5.jpg,1186
972398417,958.14,206.77,942.36,182.31,4.1,3.98,s7_stimuli_t5.jpg,1186
972402416,960.0,206.58,945.16,182.6,4.1,3.98,s7_stimuli_t5.jpg,1186
972406414,959.53,206.34,946.59,182.78,4.1,3.99,s7_stimuli_t5.jpg,1186
972410413,958.51,206.43,947.77,182.42,4.1,3.99,s7_stimuli_t5.jpg,1186
972414411,956.29,205.51,951.76,183.54,4.09,3.99,s7_stimuli_t5.jpg,1186
972418410,954.49,202.63,953.44,185.09,4.09,4.0,s7_stimuli_t5.jpg,1186
972422408,954.21,203.0,953.34,186.97,4.08,4.0,s7_stimuli_t5.jpg,1186
972426406,954.05,201.82,955.86,191.16,4.08,4.0,s7_stimuli_t5.jpg,1186
972430405,953.86,201.46,958.36,191.02,4.07,4.01,s7_stimuli_t5.jpg,1186
972434404,953.71,202.03,959.19,195.15,4.08,4.01,s7_stimuli_t5.jpg,1186
972438403,954.74,200.28,960.97,198.02,4.07,4.01,s7_stimuli_t5.jpg,1186
972442402,953.89,200.49,960.58,200.21,4.08,4.01,s7_stimuli_t5.jpg,1186
972446401,953.69,201.13,959.24,201.0,4.08,4.02,s7_stimuli_t5.jpg,1186
972450400,954.0,200.82,958.41,203.57,4.09,4.01,s7_stimuli_t5.jpg,1186
972454399,953.8,201.58,957.54,204.75,4.09,4.01,s7_stimuli_t5.jpg,1186
972458398,955.18,204.86,956.71,203.78,4.08,4.01,s7_stimuli_t5.jpg,1186
972462397,956.92,204.92,954.61,201.95,4.08,4.0,s7_stimuli_t5.jpg,1186
972466396,956.69,205.35,951.81,200.84,4.08,3.99,s7_stimuli_t5.jpg,1186
972470395,957.47,207.3,950.99,199.74,4.08,4.0,s7_stimuli_t5.jpg,1186
972474394,957.37,206.48,947.72,199.63,4.08,3.99,s7_stimuli_t5.jpg,1186
972478393,957.64,205.02,944.82,199.59,4.08,3.99,s7_stimuli_t5.jpg,1186
972482392,957.0,203.68,943.01,199.67,4.09,3.99,s7_stimuli_t5.jpg,1186
972486391,957.49,201.79,941.84,199.46,4.09,3.99,s7_stimuli_t5.jpg,1186
972490390,958.2,199.45,940.68,200.06,4.1,3.99,s7_stimuli_t5.jpg,1186
972494389,955.23,197.42,939.02,202.03,4.1,3.98,s7_stimuli_t5.jpg,1186
972498388,956.31,197.69,938.99,200.84,4.1,3.98,s7_stimuli_t5.jpg,1186
972502387,957.02,197.29,937.98,203.3,4.1,3.98,s7_stimuli_t5.jpg,1186
972506386,955.15,192.15,938.3,205.84,4.1,3.98,s7_stimuli_t5.jpg,1186
972510385,955.27,191.72,939.38,207.35,4.1,3.98,s7_stimuli_t5.jpg,1186
972514384,954.91,191.21,939.29,209.83,4.1,3.98,s7_stimuli_t5.jpg,1186
972518383,954.83,192.19,939.96,212.29,4.1,3.98,s7_stimuli_t5.jpg,1186
972522382,953.94,191.84,940.9,213.79,4.09,3.98,s7_stimuli_t5.jpg,1186
972526381,954.28,192.31,942.06,214.33,4.09,3.98,s7_stimuli_t5.jpg,1186
972530380,953.96,193.85,943.43,215.12,4.1,3.98,s7_stimuli_t5.jpg,1186
972534379,953.24,195.68,945.98,216.64,4.09,3.98,s7_stimuli_t5.jpg,1186
972538378,953.73,197.71,950.25,216.47,4.09,3.98,s7_stimuli_t5.jpg,1186
972542377,954.23,198.17,950.63,217.37,4.09,3.98,s7_stimuli_t5.jpg,1186
972546376,954.66,197.37,955.18,217.64,4.09,3.99,s7_stimuli_t5.jpg,1186
972550375,955.56,199.36,955.96,216.94,4.09,3.98,s7_stimuli_t5.jpg,1186
972554373,955.79,199.76,958.66,217.43,4.09,3.99,s7_stimuli_t5.jpg,1186
972558372,956.86,198.8,960.9,217.36,4.09,3.99,s7_stimuli_t5.jpg,1186
972562371,958.05,198.52,962.97,216.19,4.09,3.98,s7_stimuli_t5.jpg,1186
972566370,959.36,198.02,965.63,216.09,4.09,3.99,s7_stimuli_t5.jpg,1186
972570369,959.16,200.11,967.54,216.28,4.08,3.99,s7_stimuli_t5.jpg,1186
972574368,959.96,200.53,966.67,216.98,4.08,3.99,s7_stimuli_t5.jpg,1186
972578367,961.06,202.23,966.88,216.41,4.08,3.99,s7_stimuli_t5.jpg,1186
972582366,961.4,205.15,965.2,215.85,4.07,3.99,s7_stimuli_t5.jpg,1186
972586364,960.33,207.46,963.31,215.44,4.07,3.99,s7_stimuli_t5.jpg,1186
972590362,959.8,211.04,960.36,215.98,4.06,3.99,s7_stimuli_t5.jpg,1186
972594360,959.51,213.3,958.44,214.11,4.05,3.98,s7_stimuli_t5.jpg,1186
972598357,959.26,216.01,958.1,211.73,4.05,3.98,s7_stimuli_t5.jpg,1186
972602355,958.68,217.49,954.36,210.78,4.05,3.97,s7_stimuli_t5.jpg,1186
972606353,958.82,216.98,952.13,209.56,4.05,3.97,s7_stimuli_t5.jpg,1186
972610351,958.17,216.04,951.83,208.31,4.05,3.97,s7_stimuli_t5.jpg,1186
972614349,958.5,213.22,949.23,206.41,4.05,3.96,s7_stimuli_t5.jpg,1186
972618346,958.0,211.56,949.14,206.84,4.06,3.96,s7_stimuli_t5.jpg,1186
972622344,956.84,205.0,947.78,205.5,4.06,3.96,s7_stimuli_t5.jpg,1186
972626342,956.36,204.38,946.31,206.07,4.06,3.96,s7_stimuli_t5.jpg,1186
972630341,956.2,201.68,946.04,206.22,4.06,3.96,s7_stimuli_t5.jpg,1186
972634340,955.19,202.39,945.12,207.56,4.05,3.95,s7_stimuli_t5.jpg,1186
972638339,953.15,200.06,944.92,208.52,4.05,3.95,s7_stimuli_t5.jpg,1186
972642338,952.97,199.39,944.26,209.39,4.06,3.95,s7_stimuli_t5.jpg,1186
972646338,951.64,196.75,943.34,209.9,4.05,3.95,s7_stimuli_t5.jpg,1186
972650337,952.72,198.37,943.18,210.15,4.05,3.94,s7_stimuli_t5.jpg,1186
972654336,951.58,199.04,941.75,210.58,4.05,3.94,s7_stimuli_t5.jpg,1186
972658335,951.67,198.96,940.96,210.18,4.05,3.94,s7_stimuli_t5.jpg,1186
972662334,952.82,200.55,940.0,207.42,4.05,3.93,s7_stimuli_t5.jpg,1186
972666333,954.21,200.09,939.15,204.37,4.05,3.93,s7_stimuli_t5.jpg,1186
972670332,953.79,203.85,939.15,201.71,4.05,3.93,s7_stimuli_t5.jpg,1186
972674332,955.31,205.63,939.31,200.72,4.05,3.93,s7_stimuli_t5.jpg,1186
972678331,957.8,207.38,939.96,197.22,4.05,3.93,s7_stimuli_t5.jpg,1186
972682330,958.75,207.09,941.1,196.25,4.04,3.94,s7_stimuli_t5.jpg,1186
972686329,960.46,207.95,941.3,195.3,4.04,3.94,s7_stimuli_t5.jpg,1186
972690328,959.19,208.9,943.22,194.97,4.05,3.94,s7_stimuli_t5.jpg,1186
972694327,958.68,209.04,944.11,194.66,4.04,3.94,s7_stimuli_t5.jpg,1186
972698326,957.81,208.85,946.5,195.79,4.04,3.94,s7_stimuli_t5.jpg,1186
972702326,958.41,209.95,947.51,199.49,4.03,3.94,s7_stimuli_t5.jpg,1186
972706325,956.34,208.82,948.78,206.7,4.03,3.94,s7_stimuli_t5.jpg,1186
972710324,956.15,207.96,950.29,207.38,4.03,3.94,s7_stimuli_t5.jpg,1186
972714323,956.36,207.23,952.1,211.21,4.03,3.94,s7_stimuli_t5.jpg,1186
972718322,954.41,205.49,952.99,213.07,4.03,3.93,s7_stimuli_t5.jpg,1186
972722321,953.03,204.33,955.46,213.68,4.03,3.93,s7_stimuli_t5.jpg,1186
972726320,953.23,204.51,956.66,212.5,4.03,3.93,s7_stimuli_t5.jpg,1186
972730320,953.29,204.64,961.97,211.38,4.03,3.94,s7_stimuli_t5.jpg,1186
972734319,956.79,205.75,975.98,208.96,4.03,3.94,s7_stimuli_t5.jpg,1186
972738318,967.36,205.87,983.99,207.34,4.02,3.94,s7_stimuli_t5.jpg,1186
972742317,976.0,210.81,984.24,206.85,4.03,3.95,s7_stimuli_t5.jpg,1186
972746316,984.43,214.91,982.53,204.69,4.03,3.95,s7_stimuli_t5.jpg,1186
972750315,985.79,215.24,986.89,200.7,4.02,3.95,s7_stimuli_t5.jpg,1186
972754314,982.91,216.69,987.98,202.27,4.02,3.95,s7_stimuli_t5.jpg,1186
972758314,991.18,218.25,988.36,201.01,4.03,3.95,s7_stimuli_t5.jpg,1186
972762313,991.95,219.3,990.44,199.89,4.03,3.95,s7_stimuli_t5.jpg,1186
972766312,995.83,218.3,993.48,200.28,4.03,3.95,s7_stimuli_t5.jpg,1186
972770311,998.7,218.98,996.92,199.31,4.03,3.96,s7_stimuli_t5.jpg,1186
972774310,1001.8,219.74,997.41,199.47,4.04,3.96,s7_stimuli_t5.jpg,1186
972778309,1002.52,216.88,1001.31,200.09,4.04,3.97,s7_stimuli_t5.jpg,1186
972782308,1002.3,216.11,1000.31,201.7,4.04,3.97,s7_stimuli_t5.jpg,1186
972786308,1003.05,214.04,1000.86,200.05,4.04,3.98,s7_stimuli_t5.jpg,1186
972790308,1002.68,213.05,1003.67,199.58,4.04,3.98,s7_stimuli_t5.jpg,1186
972794308,1000.45,211.65,1003.71,198.33,4.04,3.99,s7_stimuli_t5.jpg,1186
972798308,1002.16,212.27,1005.46,197.2,4.04,3.98,s7_stimuli_t5.jpg,1186
