id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
139,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,441050.108,442685.988,1639.8800000000047,472.6125,841.5,472.6125,842.135,1.1896228746140278,1.2047103802143884,line_010-part_002,line_010
140,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,442741.993,444025.871,1287.8779999999679,594.5475,841.5,594.5475,845.345,1.3343012765317601,1.121459679669549,line_010-part_003,line_010
141,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,444061.864,444985.791,927.920999999973,711.955,841.5,711.955,840.2874999999999,0.8831579171067366,0.8819455282638488,line_010-part_004,line_010
142,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,445009.765,445145.697,139.9319999999716,752.9749999999999,841.5,752.9749999999999,835.4649999999999,0.7211019417743024,0.3542869618655746,line_010-part_004,line_010
143,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,445177.7,446285.735,1112.0359999999637,852.8375,841.5,852.8375,838.1775,1.3108617589026277,1.0891293105259212,line_010-part_005,line_010
144,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,446313.744,446429.732,119.98499999998603,970.6675,841.5,970.6675,839.3824999999999,0.5131099002836431,1.042384985139097,line_010-part_006,line_010
145,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,446581.609,446993.649,416.0430000000051,963.595,841.5,963.595,848.65,0.31320045107888306,1.6923601147974243,line_010-part_006,line_010
146,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,447021.643,447173.592,155.94800000003306,1006.24,841.5,1006.24,844.075,0.472562228982675,0.39631644175229086,line_010-part_006,line_010
147,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,447213.593,449773.333,2563.7399999999907,1075.8600000000001,841.5,1075.8600000000001,835.235,1.3309335297459657,1.1090663714978275,line_010-part_007,line_010
148,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,449801.33,450093.336,296.00599999999395,1181.68,841.5,1181.68,841.5050000000001,0.29474519869273097,0.3502456657226219,line_010-part_008,line_010
149,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,450117.333,451053.315,939.9789999999921,1217.62,841.5,1217.62,842.8199999999999,0.9324617300507684,0.6297686489435605,line_010-part_008,line_010
150,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,451085.292,451613.26,531.9659999999567,1313.4450000000002,841.5,1313.4450000000002,843.7,1.1769601466994462,0.6483586112011442,line_010-part_009,line_010
151,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,451637.251,452273.048,639.7980000000098,1351.8075,841.5,1351.8075,838.7149999999999,0.9344823781222401,0.8610654981919238,line_010-part_009,line_010
152,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,452317.055,452449.077,136.0229999999865,1497.74,841.5,1497.74,868.875,0.7251432379172582,0.4766035251256308,,
153,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,452457.078,453001.086,548.005999999994,1520.74,841.5,1520.74,893.855,1.0120752640669408,0.9084833729359093,,
