time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
938851966,550.53,411.14,547.41,387.0,3.28,3.29,s7_stimuli_t5.jpg,1189
938855969,552.28,413.68,550.93,386.67,3.28,3.28,s7_stimuli_t5.jpg,1189
938859972,553.36,417.92,547.55,387.56,3.27,3.28,s7_stimuli_t5.jpg,1189
938863975,552.04,413.68,546.02,387.08,3.27,3.28,s7_stimuli_t5.jpg,1189
938867976,550.79,411.97,546.31,386.48,3.27,3.28,s7_stimuli_t5.jpg,1189
938871976,549.99,415.77,549.02,384.8,3.27,3.27,s7_stimuli_t5.jpg,1189
938875977,548.91,414.31,551.52,386.2,3.26,3.26,s7_stimuli_t5.jpg,1189
938879978,548.4,414.88,553.41,386.77,3.26,3.25,s7_stimuli_t5.jpg,1189
938883979,548.13,415.68,556.45,387.72,3.26,3.25,s7_stimuli_t5.jpg,1189
938887980,547.58,413.31,557.08,389.59,3.26,3.24,s7_stimuli_t5.jpg,1189
938891981,545.95,408.19,556.58,388.29,3.27,3.24,s7_stimuli_t5.jpg,1189
938895982,544.72,410.2,557.6,388.91,3.26,3.24,s7_stimuli_t5.jpg,1189
938899983,544.4,407.21,552.93,387.7,3.26,3.23,s7_stimuli_t5.jpg,1189
938903984,544.45,405.0,553.49,388.67,3.26,3.23,s7_stimuli_t5.jpg,1189
938907985,545.31,403.24,553.66,389.67,3.26,3.24,s7_stimuli_t5.jpg,1189
938911986,546.46,403.63,553.3,388.69,3.26,3.23,s7_stimuli_t5.jpg,1189
938915986,546.75,402.59,554.3,391.14,3.26,3.24,s7_stimuli_t5.jpg,1189
938919987,550.0,406.27,550.93,389.27,3.26,3.24,s7_stimuli_t5.jpg,1189
938923988,552.39,405.93,552.84,388.78,3.27,3.24,s7_stimuli_t5.jpg,1189
938927988,552.68,403.57,552.01,389.4,3.26,3.23,s7_stimuli_t5.jpg,1189
938931987,553.49,405.16,552.26,387.93,3.26,3.23,s7_stimuli_t5.jpg,1189
938935986,551.35,406.17,545.58,388.39,3.25,3.24,s7_stimuli_t5.jpg,1189
938939986,546.0,404.63,535.0,389.03,3.26,3.24,s7_stimuli_t5.jpg,1189
938943985,522.09,406.06,515.14,388.08,3.26,3.25,s7_stimuli_t5.jpg,1189
938947984,513.1,407.47,516.59,386.91,3.26,3.24,s7_stimuli_t5.jpg,1189
938951984,517.53,408.89,506.64,385.81,3.26,3.24,s7_stimuli_t5.jpg,1189
938955983,509.64,410.02,505.73,386.18,3.26,3.24,s7_stimuli_t5.jpg,1189
938959982,505.49,408.96,498.03,385.29,3.25,3.23,s7_stimuli_t5.jpg,1189
938963982,509.19,406.12,496.86,382.77,3.25,3.23,s7_stimuli_t5.jpg,1189
938967981,505.97,401.74,491.72,380.43,3.25,3.23,s7_stimuli_t5.jpg,1189
938971980,505.75,405.02,490.98,378.53,3.25,3.23,s7_stimuli_t5.jpg,1189
938975980,504.32,409.1,490.18,379.05,3.25,3.23,s7_stimuli_t5.jpg,1189
938979979,503.63,410.02,491.54,379.76,3.25,3.24,s7_stimuli_t5.jpg,1189
938983978,503.96,407.65,488.02,378.97,3.24,3.23,s7_stimuli_t5.jpg,1189
938987978,506.04,406.26,489.97,379.54,3.24,3.24,s7_stimuli_t5.jpg,1189
938991977,505.86,404.92,488.02,378.0,3.24,3.24,s7_stimuli_t5.jpg,1189
938995976,504.93,405.1,488.85,377.98,3.24,3.23,s7_stimuli_t5.jpg,1189
938999976,504.9,404.01,489.79,377.67,3.25,3.24,s7_stimuli_t5.jpg,1189
939003975,504.94,401.96,489.05,376.6,3.25,3.24,s7_stimuli_t5.jpg,1189
939007974,503.24,402.44,489.94,379.29,3.25,3.24,s7_stimuli_t5.jpg,1189
939011974,500.87,402.43,491.8,380.57,3.25,3.24,s7_stimuli_t5.jpg,1189
939015973,500.81,403.15,491.92,381.61,3.25,3.24,s7_stimuli_t5.jpg,1189
939019972,500.32,400.82,493.6,379.87,3.25,3.24,s7_stimuli_t5.jpg,1189
939023972,499.89,398.7,494.32,377.92,3.27,3.23,s7_stimuli_t5.jpg,1189
939027971,499.31,397.52,495.38,377.52,3.27,3.23,s7_stimuli_t5.jpg,1189
939031970,497.81,398.24,496.97,376.78,3.27,3.23,s7_stimuli_t5.jpg,1189
939035970,496.31,398.49,498.42,380.4,3.27,3.23,s7_stimuli_t5.jpg,1189
939039969,495.62,400.5,499.14,381.26,3.28,3.23,s7_stimuli_t5.jpg,1189
939043968,494.04,398.78,500.09,383.01,3.28,3.22,s7_stimuli_t5.jpg,1189
939047968,493.95,399.98,500.02,383.46,3.27,3.22,s7_stimuli_t5.jpg,1189
939051967,494.35,399.04,499.83,381.86,3.26,3.21,s7_stimuli_t5.jpg,1189
939055966,495.15,399.51,499.23,380.53,3.27,3.22,s7_stimuli_t5.jpg,1189
939059966,495.93,395.85,497.75,378.42,3.27,3.22,s7_stimuli_t5.jpg,1189
939063965,495.55,396.26,495.55,381.43,3.27,3.21,s7_stimuli_t5.jpg,1189
939067964,495.4,395.33,493.23,380.17,3.27,3.22,s7_stimuli_t5.jpg,1189
939071964,494.93,394.95,490.43,380.03,3.27,3.23,s7_stimuli_t5.jpg,1189
939075963,494.14,394.32,486.1,380.49,3.28,3.23,s7_stimuli_t5.jpg,1189
939079963,496.7,394.15,483.76,379.28,3.28,3.23,s7_stimuli_t5.jpg,1189
939083962,497.89,393.66,482.72,378.25,3.28,3.23,s7_stimuli_t5.jpg,1189
939087961,499.12,392.52,480.71,376.27,3.28,3.23,s7_stimuli_t5.jpg,1189
939091961,500.25,394.63,481.15,375.21,3.28,3.23,s7_stimuli_t5.jpg,1189
939095960,502.15,396.33,479.19,374.1,3.28,3.23,s7_stimuli_t5.jpg,1189
939099960,502.09,399.02,478.78,373.87,3.28,3.23,s7_stimuli_t5.jpg,1189
939103959,502.37,398.68,478.69,374.31,3.28,3.23,s7_stimuli_t5.jpg,1189
939107959,502.9,400.3,481.15,374.63,3.28,3.23,s7_stimuli_t5.jpg,1189
939111958,503.33,403.02,480.64,375.76,3.28,3.24,s7_stimuli_t5.jpg,1189
939115958,503.82,403.24,483.17,374.79,3.28,3.24,s7_stimuli_t5.jpg,1189
939119957,503.85,404.4,484.4,375.09,3.28,3.23,s7_stimuli_t5.jpg,1189
939123956,502.36,403.54,486.99,375.45,3.28,3.24,s7_stimuli_t5.jpg,1189
939127956,501.84,403.05,487.87,375.78,3.28,3.24,s7_stimuli_t5.jpg,1189
939131954,501.84,404.23,489.49,378.07,3.28,3.25,s7_stimuli_t5.jpg,1189
939135952,500.47,403.42,489.84,378.19,3.28,3.24,s7_stimuli_t5.jpg,1189
939139950,499.69,402.53,490.97,379.12,3.27,3.24,s7_stimuli_t5.jpg,1189
939143948,499.38,402.09,490.65,380.71,3.28,3.24,s7_stimuli_t5.jpg,1189
939147946,499.06,402.81,491.19,380.78,3.28,3.24,s7_stimuli_t5.jpg,1189
939151944,499.71,402.3,491.19,380.37,3.28,3.24,s7_stimuli_t5.jpg,1189
939155943,500.09,402.63,491.25,379.73,3.28,3.24,s7_stimuli_t5.jpg,1189
939159941,499.54,404.98,490.45,379.66,3.28,3.23,s7_stimuli_t5.jpg,1189
939163939,500.8,406.09,490.62,380.33,3.28,3.23,s7_stimuli_t5.jpg,1189
939167937,502.38,406.68,489.82,380.31,3.28,3.23,s7_stimuli_t5.jpg,1189
939171935,502.79,411.1,489.91,381.55,3.28,3.24,s7_stimuli_t5.jpg,1189
939175933,504.09,413.72,489.46,381.34,3.28,3.24,s7_stimuli_t5.jpg,1189
939179931,505.39,411.82,489.28,381.43,3.28,3.24,s7_stimuli_t5.jpg,1189
939183929,505.81,413.03,488.84,381.49,3.28,3.24,s7_stimuli_t5.jpg,1189
939187927,506.1,411.44,489.76,382.54,3.28,3.23,s7_stimuli_t5.jpg,1189
939191925,508.2,410.38,491.74,383.22,3.28,3.24,s7_stimuli_t5.jpg,1189
939195924,509.07,411.05,491.5,384.75,3.27,3.24,s7_stimuli_t5.jpg,1189
939199922,509.98,410.18,492.91,386.68,3.27,3.23,s7_stimuli_t5.jpg,1189
939203920,512.86,410.94,494.01,389.13,3.27,3.24,s7_stimuli_t5.jpg,1189
939207918,513.42,410.86,494.52,389.34,3.27,3.23,s7_stimuli_t5.jpg,1189
939211916,513.98,413.85,495.73,389.61,3.27,3.23,s7_stimuli_t5.jpg,1189
939215914,515.21,412.96,497.76,386.48,3.27,3.24,s7_stimuli_t5.jpg,1189
939219912,514.41,415.18,496.92,385.31,3.27,3.25,s7_stimuli_t5.jpg,1189
939223910,514.6,414.98,495.45,383.06,3.27,3.25,s7_stimuli_t5.jpg,1189
939227908,512.79,414.65,498.33,378.91,3.27,3.26,s7_stimuli_t5.jpg,1189
939231907,511.55,412.89,495.9,378.66,3.28,3.26,s7_stimuli_t5.jpg,1189
939235905,512.01,414.58,494.48,380.57,3.28,3.26,s7_stimuli_t5.jpg,1189
939239903,508.97,411.72,493.05,376.38,3.29,3.25,s7_stimuli_t5.jpg,1189
939243901,507.28,412.48,492.54,379.35,3.29,3.26,s7_stimuli_t5.jpg,1189
939247899,504.73,408.53,493.27,376.77,3.29,3.26,s7_stimuli_t5.jpg,1189
939251897,502.15,407.36,492.39,375.41,3.29,3.26,s7_stimuli_t5.jpg,1189
939255895,499.24,406.93,491.18,373.83,3.28,3.27,s7_stimuli_t5.jpg,1189
939259893,497.89,405.68,491.95,374.18,3.28,3.27,s7_stimuli_t5.jpg,1189
939263891,496.25,405.73,493.66,371.75,3.28,3.27,s7_stimuli_t5.jpg,1189
939267891,494.8,402.96,492.47,370.71,3.27,3.27,s7_stimuli_t5.jpg,1189
939271890,493.22,402.92,491.88,370.83,3.27,3.27,s7_stimuli_t5.jpg,1189
939275890,491.27,403.82,494.45,369.49,3.28,3.28,s7_stimuli_t5.jpg,1189
939279890,489.03,402.15,494.08,371.99,3.28,3.28,s7_stimuli_t5.jpg,1189
939283889,488.01,402.81,494.11,371.97,3.29,3.28,s7_stimuli_t5.jpg,1189
939287889,488.21,401.1,494.23,370.36,3.3,3.28,s7_stimuli_t5.jpg,1189
939291888,488.37,399.36,492.62,370.45,3.3,3.27,s7_stimuli_t5.jpg,1189
939295888,488.46,397.45,492.74,370.73,3.3,3.27,s7_stimuli_t5.jpg,1189
939299888,489.52,398.15,492.84,372.39,3.31,3.27,s7_stimuli_t5.jpg,1189
939303887,491.27,397.4,490.53,374.0,3.31,3.27,s7_stimuli_t5.jpg,1189
939307887,492.92,395.74,489.5,374.13,3.3,3.27,s7_stimuli_t5.jpg,1189
939311886,495.9,395.37,490.46,375.61,3.31,3.27,s7_stimuli_t5.jpg,1189
939315886,496.63,395.81,488.9,377.64,3.3,3.27,s7_stimuli_t5.jpg,1189
939319885,498.95,396.57,486.94,378.78,3.31,3.26,s7_stimuli_t5.jpg,1189
939323885,501.35,397.21,486.56,377.99,3.31,3.26,s7_stimuli_t5.jpg,1189
939327885,502.74,398.0,486.46,378.7,3.31,3.27,s7_stimuli_t5.jpg,1189
939331884,502.95,399.85,486.36,379.02,3.31,3.27,s7_stimuli_t5.jpg,1189
939335885,503.6,400.34,486.14,378.46,3.31,3.27,s7_stimuli_t5.jpg,1189
939339885,504.15,400.44,486.5,379.06,3.31,3.27,s7_stimuli_t5.jpg,1189
939343885,503.15,400.68,486.26,379.64,3.31,3.28,s7_stimuli_t5.jpg,1189
939347886,498.46,400.4,486.54,380.06,3.31,3.28,s7_stimuli_t5.jpg,1189
939351886,494.95,399.35,487.86,381.18,3.31,3.28,s7_stimuli_t5.jpg,1189
939355886,494.94,399.6,492.18,381.33,3.31,3.28,s7_stimuli_t5.jpg,1189
939359887,502.28,399.19,515.83,381.59,3.31,3.27,s7_stimuli_t5.jpg,1189
939363887,516.47,397.74,521.71,383.4,3.31,3.27,s7_stimuli_t5.jpg,1189
939367887,555.17,396.78,546.71,383.33,3.31,3.27,s7_stimuli_t5.jpg,1189
939371888,557.71,394.96,570.69,381.91,3.31,3.27,s7_stimuli_t5.jpg,1189
939375888,552.88,394.6,571.67,381.48,3.31,3.26,s7_stimuli_t5.jpg,1189
939379889,555.54,394.95,570.78,382.25,3.31,3.26,s7_stimuli_t5.jpg,1189
939383889,547.5,395.97,564.74,381.28,3.3,3.26,s7_stimuli_t5.jpg,1189
939387889,550.54,396.0,569.39,381.92,3.3,3.25,s7_stimuli_t5.jpg,1189
939391890,553.71,395.88,572.88,382.58,3.3,3.26,s7_stimuli_t5.jpg,1189
939395890,556.07,396.83,573.8,381.52,3.31,3.25,s7_stimuli_t5.jpg,1189
939399890,559.92,397.62,571.36,382.79,3.31,3.26,s7_stimuli_t5.jpg,1189
939403891,563.62,398.85,574.32,381.53,3.31,3.27,s7_stimuli_t5.jpg,1189
939407891,571.19,400.0,573.52,382.16,3.3,3.28,s7_stimuli_t5.jpg,1189
939411891,570.7,401.66,571.9,381.73,3.3,3.29,s7_stimuli_t5.jpg,1189
939415892,574.05,403.28,572.24,382.65,3.3,3.29,s7_stimuli_t5.jpg,1189
939419892,572.34,403.46,570.41,383.16,3.29,3.29,s7_stimuli_t5.jpg,1189
939423893,573.99,402.78,570.37,384.99,3.29,3.29,s7_stimuli_t5.jpg,1189
939427893,573.08,403.66,572.54,385.6,3.29,3.29,s7_stimuli_t5.jpg,1189
939431893,575.37,403.67,572.01,385.71,3.29,3.29,s7_stimuli_t5.jpg,1189
939435894,576.02,404.87,571.32,383.94,3.29,3.29,s7_stimuli_t5.jpg,1189
939439894,576.56,405.48,571.48,385.07,3.29,3.3,s7_stimuli_t5.jpg,1189
939443894,577.03,405.74,570.3,385.57,3.28,3.3,s7_stimuli_t5.jpg,1189
939447895,577.33,405.4,571.06,385.96,3.29,3.3,s7_stimuli_t5.jpg,1189
939451895,577.49,407.15,572.51,385.51,3.29,3.3,s7_stimuli_t5.jpg,1189
939455895,576.67,406.97,574.22,385.55,3.29,3.29,s7_stimuli_t5.jpg,1189
939459896,575.66,406.88,575.69,385.8,3.29,3.29,s7_stimuli_t5.jpg,1189
939463896,576.02,406.41,576.48,384.4,3.29,3.29,s7_stimuli_t5.jpg,1189
939467897,576.42,406.53,576.4,382.56,3.29,3.29,s7_stimuli_t5.jpg,1189
939471898,575.99,407.32,576.76,381.36,3.29,3.29,s7_stimuli_t5.jpg,1189
939475898,576.16,408.11,577.08,378.53,3.29,3.28,s7_stimuli_t5.jpg,1189
939479899,577.75,409.29,579.45,381.3,3.3,3.29,s7_stimuli_t5.jpg,1189
939483900,577.57,409.16,577.24,380.19,3.29,3.29,s7_stimuli_t5.jpg,1189
939487900,577.31,409.7,575.12,379.77,3.3,3.3,s7_stimuli_t5.jpg,1189
939491901,578.41,408.75,574.49,378.14,3.3,3.3,s7_stimuli_t5.jpg,1189
939495902,576.69,408.1,572.53,376.44,3.3,3.31,s7_stimuli_t5.jpg,1189
939499902,576.63,408.22,572.31,377.61,3.31,3.31,s7_stimuli_t5.jpg,1189
939503903,576.54,409.15,573.42,377.23,3.3,3.3,s7_stimuli_t5.jpg,1189
939507904,575.56,409.91,571.56,379.41,3.31,3.3,s7_stimuli_t5.jpg,1189
939511905,575.43,410.82,569.97,376.08,3.3,3.3,s7_stimuli_t5.jpg,1189
939515905,573.84,410.13,569.48,378.45,3.3,3.3,s7_stimuli_t5.jpg,1189
939519906,573.02,407.97,568.99,378.34,3.3,3.3,s7_stimuli_t5.jpg,1189
939523907,571.55,408.02,565.96,377.8,3.3,3.3,s7_stimuli_t5.jpg,1189
939527907,569.51,406.47,565.95,377.1,3.29,3.3,s7_stimuli_t5.jpg,1189
939531908,568.19,406.65,567.06,377.22,3.29,3.31,s7_stimuli_t5.jpg,1189
939535909,565.99,406.07,567.49,379.66,3.29,3.31,s7_stimuli_t5.jpg,1189
939539909,565.17,406.48,568.8,380.53,3.29,3.31,s7_stimuli_t5.jpg,1189
939543909,562.32,405.78,568.88,381.76,3.28,3.31,s7_stimuli_t5.jpg,1189
939547910,559.14,405.8,567.25,379.6,3.28,3.31,s7_stimuli_t5.jpg,1189
939551910,556.05,405.06,564.28,378.85,3.28,3.31,s7_stimuli_t5.jpg,1189
939555910,555.43,405.84,562.48,379.15,3.27,3.31,s7_stimuli_t5.jpg,1189
939559911,556.11,405.33,560.6,378.99,3.27,3.31,s7_stimuli_t5.jpg,1189
939563911,556.8,406.97,556.98,377.58,3.27,3.32,s7_stimuli_t5.jpg,1189
939567911,555.24,406.14,555.5,376.45,3.27,3.32,s7_stimuli_t5.jpg,1189
939571912,555.1,406.6,550.69,376.32,3.28,3.33,s7_stimuli_t5.jpg,1189
939575912,557.84,407.91,551.02,375.67,3.28,3.33,s7_stimuli_t5.jpg,1189
939579912,557.53,408.5,546.28,373.51,3.28,3.34,s7_stimuli_t5.jpg,1189
939583913,557.67,408.91,546.25,373.69,3.27,3.34,s7_stimuli_t5.jpg,1189
939587913,559.07,409.8,543.75,372.93,3.27,3.33,s7_stimuli_t5.jpg,1189
939591913,561.7,409.96,543.85,372.85,3.27,3.34,s7_stimuli_t5.jpg,1189
939595914,563.73,410.0,543.89,373.01,3.27,3.33,s7_stimuli_t5.jpg,1189
939599914,563.82,410.58,544.59,373.75,3.27,3.33,s7_stimuli_t5.jpg,1189
939603914,562.94,410.81,544.3,372.88,3.27,3.32,s7_stimuli_t5.jpg,1189
939607914,562.83,410.41,547.84,374.32,3.27,3.31,s7_stimuli_t5.jpg,1189
939611915,561.9,410.62,547.76,375.11,3.27,3.3,s7_stimuli_t5.jpg,1189
939615915,561.33,411.2,551.7,376.05,3.27,3.29,s7_stimuli_t5.jpg,1189
939619915,559.2,411.46,554.96,376.09,3.28,3.29,s7_stimuli_t5.jpg,1189
939623916,557.29,409.72,557.12,379.11,3.28,3.29,s7_stimuli_t5.jpg,1189
939627916,555.27,409.19,558.46,379.79,3.28,3.28,s7_stimuli_t5.jpg,1189
939631916,553.76,408.4,560.44,382.69,3.29,3.28,s7_stimuli_t5.jpg,1189
939635917,551.46,406.56,561.58,385.39,3.29,3.28,s7_stimuli_t5.jpg,1189
939639917,549.69,404.82,561.88,391.6,3.3,3.27,s7_stimuli_t5.jpg,1189
939643917,548.56,403.27,562.94,390.39,3.31,3.28,s7_stimuli_t5.jpg,1189
939647918,547.57,402.6,561.75,392.29,3.31,3.27,s7_stimuli_t5.jpg,1189
939651918,545.69,402.12,560.14,393.84,3.32,3.27,s7_stimuli_t5.jpg,1189
939655918,543.78,400.6,560.42,395.54,3.33,3.26,s7_stimuli_t5.jpg,1189
939659919,543.08,398.73,556.47,396.34,3.33,3.26,s7_stimuli_t5.jpg,1189
939663919,541.88,396.68,554.23,396.54,3.33,3.26,s7_stimuli_t5.jpg,1189
939667919,543.2,396.88,553.65,394.4,3.33,3.26,s7_stimuli_t5.jpg,1189
939671920,542.23,396.5,552.41,393.39,3.34,3.26,s7_stimuli_t5.jpg,1189
939675920,541.82,396.33,552.16,393.1,3.34,3.27,s7_stimuli_t5.jpg,1189
939679921,543.46,395.36,550.73,389.83,3.34,3.27,s7_stimuli_t5.jpg,1189
939683921,545.1,396.29,551.78,388.84,3.34,3.27,s7_stimuli_t5.jpg,1189
939687922,545.52,395.51,553.06,386.49,3.34,3.28,s7_stimuli_t5.jpg,1189
939691922,546.76,394.78,552.56,384.26,3.34,3.28,s7_stimuli_t5.jpg,1189
939695923,548.36,392.84,552.71,381.69,3.35,3.28,s7_stimuli_t5.jpg,1189
939699923,549.12,393.32,551.29,378.81,3.35,3.29,s7_stimuli_t5.jpg,1189
939703924,549.53,392.17,551.07,379.55,3.35,3.28,s7_stimuli_t5.jpg,1189
939707924,549.59,392.74,553.09,380.23,3.35,3.28,s7_stimuli_t5.jpg,1189
939711925,548.13,391.39,554.34,380.91,3.34,3.29,s7_stimuli_t5.jpg,1189
939715925,547.62,392.4,554.36,381.92,3.34,3.28,s7_stimuli_t5.jpg,1189
939719926,546.62,394.21,555.72,383.03,3.33,3.28,s7_stimuli_t5.jpg,1189
939723926,546.39,396.42,554.68,386.32,3.33,3.28,s7_stimuli_t5.jpg,1189
939727927,546.52,396.76,554.18,386.11,3.32,3.28,s7_stimuli_t5.jpg,1189
939731927,546.51,399.39,550.59,386.27,3.32,3.28,s7_stimuli_t5.jpg,1189
939735927,546.38,403.8,547.38,388.73,3.32,3.29,s7_stimuli_t5.jpg,1189
939739928,546.21,403.52,547.77,389.44,3.32,3.29,s7_stimuli_t5.jpg,1189
939743928,545.84,406.44,548.69,389.4,3.32,3.29,s7_stimuli_t5.jpg,1189
939747928,547.59,407.86,546.48,386.75,3.32,3.3,s7_stimuli_t5.jpg,1189
939751929,548.19,410.41,545.32,388.41,3.32,3.31,s7_stimuli_t5.jpg,1189
939755929,550.74,412.63,544.14,385.44,3.32,3.31,s7_stimuli_t5.jpg,1189
939759929,552.62,413.67,541.89,382.54,3.31,3.31,s7_stimuli_t5.jpg,1189
939763929,552.62,414.2,541.1,381.08,3.32,3.32,s7_stimuli_t5.jpg,1189
939767929,552.49,413.1,541.55,379.65,3.32,3.32,s7_stimuli_t5.jpg,1189
939771930,552.65,413.7,540.8,379.6,3.32,3.32,s7_stimuli_t5.jpg,1189
939775930,552.98,414.13,542.18,379.04,3.32,3.32,s7_stimuli_t5.jpg,1189
939779930,553.27,412.25,545.49,376.92,3.32,3.33,s7_stimuli_t5.jpg,1189
939783930,553.05,413.75,546.16,376.75,3.32,3.32,s7_stimuli_t5.jpg,1189
939787931,553.79,411.37,546.06,377.99,3.31,3.32,s7_stimuli_t5.jpg,1189
939791931,552.94,410.22,547.52,379.42,3.31,3.32,s7_stimuli_t5.jpg,1189
939795931,553.09,410.0,548.63,378.98,3.31,3.32,s7_stimuli_t5.jpg,1189
939799931,552.05,409.83,550.41,380.39,3.31,3.31,s7_stimuli_t5.jpg,1189
939803931,551.21,409.09,552.11,382.18,3.3,3.31,s7_stimuli_t5.jpg,1189
939807932,549.99,410.15,549.75,382.79,3.3,3.32,s7_stimuli_t5.jpg,1189
939811932,548.59,410.93,545.98,384.56,3.3,3.32,s7_stimuli_t5.jpg,1189
939815932,546.77,412.17,545.29,385.43,3.3,3.32,s7_stimuli_t5.jpg,1189
939819932,546.54,411.66,544.69,385.92,3.29,3.32,s7_stimuli_t5.jpg,1189
939823933,546.04,411.94,544.12,386.62,3.29,3.32,s7_stimuli_t5.jpg,1189
939827933,546.49,413.45,541.3,387.78,3.28,3.32,s7_stimuli_t5.jpg,1189
939831933,545.31,413.29,542.42,387.28,3.27,3.32,s7_stimuli_t5.jpg,1189
939835933,545.84,414.62,542.41,388.26,3.27,3.32,s7_stimuli_t5.jpg,1189
939839933,545.09,414.64,540.35,388.21,3.27,3.32,s7_stimuli_t5.jpg,1189
939843934,545.73,415.05,539.08,388.21,3.26,3.33,s7_stimuli_t5.jpg,1189
939847934,543.95,416.17,537.8,388.41,3.26,3.33,s7_stimuli_t5.jpg,1189
939851934,546.04,416.71,536.3,388.53,3.25,3.33,s7_stimuli_t5.jpg,1189
939855934,547.4,418.07,536.74,387.55,3.25,3.33,s7_stimuli_t5.jpg,1189
939859935,547.06,416.98,537.44,383.11,3.25,3.33,s7_stimuli_t5.jpg,1189
939863935,546.31,416.42,536.05,385.9,3.25,3.33,s7_stimuli_t5.jpg,1189
939867931,544.87,416.6,534.42,382.06,3.25,3.33,s7_stimuli_t5.jpg,1189
939871928,544.77,416.13,532.51,381.51,3.25,3.34,s7_stimuli_t5.jpg,1189
939875924,543.96,416.38,529.29,380.8,3.26,3.34,s7_stimuli_t5.jpg,1189
939879921,543.66,415.61,526.73,377.61,3.26,3.33,s7_stimuli_t5.jpg,1189
939883917,543.44,415.05,525.5,374.65,3.26,3.34,s7_stimuli_t5.jpg,1189
939887913,543.5,414.61,523.39,371.7,3.26,3.34,s7_stimuli_t5.jpg,1189
939891910,544.18,413.94,521.48,371.65,3.26,3.34,s7_stimuli_t5.jpg,1189
939895906,542.59,413.49,522.99,366.91,3.26,3.33,s7_stimuli_t5.jpg,1189
939899903,541.32,411.35,525.84,367.22,3.26,3.33,s7_stimuli_t5.jpg,1189
939903899,541.08,409.98,525.79,367.06,3.26,3.32,s7_stimuli_t5.jpg,1189
939907896,541.09,409.58,527.74,364.71,3.26,3.31,s7_stimuli_t5.jpg,1189
939911892,542.19,410.11,530.05,363.47,3.26,3.31,s7_stimuli_t5.jpg,1189
939915889,541.83,409.14,530.57,364.14,3.26,3.32,s7_stimuli_t5.jpg,1189
939919885,542.07,408.24,531.67,366.2,3.25,3.32,s7_stimuli_t5.jpg,1189
939923882,541.66,406.79,532.01,368.15,3.25,3.32,s7_stimuli_t5.jpg,1189
939927878,542.36,407.97,531.94,371.58,3.25,3.31,s7_stimuli_t5.jpg,1189
939931874,542.29,408.09,531.81,369.05,3.25,3.31,s7_stimuli_t5.jpg,1189
939935871,542.32,408.81,534.41,367.37,3.26,3.3,s7_stimuli_t5.jpg,1189
939939867,542.55,409.08,535.95,371.56,3.25,3.29,s7_stimuli_t5.jpg,1189
939943864,542.57,410.32,536.41,370.21,3.25,3.29,s7_stimuli_t5.jpg,1189
939947856,543.86,412.49,537.46,372.13,3.25,3.29,s7_stimuli_t5.jpg,1189
939951848,544.85,411.95,536.75,374.62,3.24,3.29,s7_stimuli_t5.jpg,1189
939955841,544.31,412.0,536.6,375.91,3.23,3.29,s7_stimuli_t5.jpg,1189
939959833,543.1,412.6,536.2,376.55,3.23,3.28,s7_stimuli_t5.jpg,1189
939963826,543.1,414.4,534.43,377.93,3.23,3.28,s7_stimuli_t5.jpg,1189
939967818,542.47,414.42,534.86,378.94,3.22,3.27,s7_stimuli_t5.jpg,1189
939971810,542.38,413.78,536.48,384.1,3.23,3.26,s7_stimuli_t5.jpg,1189
939975803,541.81,412.25,538.97,384.82,3.23,3.26,s7_stimuli_t5.jpg,1189
939979795,541.14,412.06,538.96,385.48,3.23,3.25,s7_stimuli_t5.jpg,1189
939983787,540.8,411.72,537.07,385.63,3.23,3.25,s7_stimuli_t5.jpg,1189
939987780,542.63,411.55,534.89,385.61,3.23,3.26,s7_stimuli_t5.jpg,1189
939991772,540.59,411.94,532.96,384.61,3.23,3.26,s7_stimuli_t5.jpg,1189
939995764,539.66,412.26,532.73,384.96,3.24,3.26,s7_stimuli_t5.jpg,1189
939999757,539.24,413.83,535.61,384.03,3.23,3.25,s7_stimuli_t5.jpg,1189
940003749,541.11,412.23,536.29,385.33,3.24,3.25,s7_stimuli_t5.jpg,1189
940007741,540.88,410.63,538.2,383.6,3.23,3.25,s7_stimuli_t5.jpg,1189
940011734,541.16,411.38,538.21,383.56,3.23,3.25,s7_stimuli_t5.jpg,1189
940015726,541.76,410.47,533.56,383.74,3.23,3.25,s7_stimuli_t5.jpg,1189
940019718,541.83,411.25,532.91,381.57,3.23,3.26,s7_stimuli_t5.jpg,1189
940023711,541.4,411.97,531.5,381.67,3.24,3.25,s7_stimuli_t5.jpg,1189
940027703,541.4,414.0,531.87,383.33,3.25,3.25,s7_stimuli_t5.jpg,1189
940031696,541.51,414.8,531.06,385.03,3.25,3.24,s7_stimuli_t5.jpg,1189
940035688,542.47,414.03,533.53,385.79,3.25,3.24,s7_stimuli_t5.jpg,1189
940039680,542.6,411.57,537.92,385.58,3.24,3.24,s7_stimuli_t5.jpg,1189
940043673,542.86,410.74,532.63,387.52,3.23,3.23,s7_stimuli_t5.jpg,1189
940047665,541.88,409.49,536.34,388.37,3.23,3.23,s7_stimuli_t5.jpg,1189
940051657,543.18,412.51,531.18,388.98,3.23,3.23,s7_stimuli_t5.jpg,1189
940055650,543.74,411.64,533.04,389.12,3.23,3.23,s7_stimuli_t5.jpg,1189
940059642,545.37,410.37,528.62,389.08,3.23,3.23,s7_stimuli_t5.jpg,1189
